-60.523060675999915;11.34365469000015
-60.522084113999938;11.318833726000094
-60.525542772999927;11.288153387000179
-60.533029751999891;11.266506252000099
-60.544178839999915;11.2691104190001
-60.55036373599998;11.2691104190001
-60.556507941999968;11.254095770000077
-60.565297003999916;11.252427476000065
-60.575266079999921;11.255764065000093
-60.585113084999932;11.25551992400014
-60.587066209999904;11.251125393000152
-60.602040167999917;11.231431382000125
-60.605580206999917;11.230658270000106
-60.628773566999939;11.216538804000066
-60.63605709499987;11.210760809000107
-60.647124803999901;11.204169012000122
-60.659779425999972;11.204291083000101
-60.671864386999886;11.206732489000132
-60.681304490999878;11.207098700000145
-60.741769985999895;11.177069403000104
-60.75951087099989;11.17291901200015
-60.78644771999987;11.149969794000171
-60.803334113999938;11.143255927000126
-60.810414191999911;11.159247137000122
-60.825428839999915;11.15180084800015
-60.839344855999911;11.154120184000107
-60.847523566999911;11.163967190000136
-60.845204230999855;11.179144598000121
-60.836740688999924;11.183335679000052
-60.82286536399991;11.185532945000134
-60.809925910999908;11.190659898000149
-60.804269985999923;11.203680731000134
-60.794341600999928;11.216620184000149
-60.709706183999913;11.271307684000178
-60.691639777999882;11.288885809000121
-60.681304490999878;11.296454169000171
-60.66860917899993;11.302923895000077
-60.635812954999921;11.31484609600011
-60.607574022999955;11.320705471000153
-60.595814581999974;11.327297268000137
-60.583648240999878;11.329535223000121
-60.567738410999965;11.320298570000148
-60.560373501999976;11.321193752000141
-60.541330532999979;11.343410549000112
-60.530506964999887;11.351060289000131
-60.523060675999915;11.34365469000015
