53.427632111000065;24.328759424000125
53.388339854000179;24.312056500000139
53.369773005000155;24.301217640000019
53.345792875000114;24.29833507300016
53.33158924100016;24.288463065000045
53.331541685000133;24.277545987000124
53.322759164000075;24.262690637000148
53.308666446000217;24.278623028000155
53.294504348;24.279666903000091
53.27600799300015;24.288666325000165
53.266142405000068;24.273809505000045
53.228001436000085;24.27889735600003
53.213837538000092;24.280925668000165
53.192718946000156;24.277004299000069
53.189138217000192;24.275864976000136
53.186534050000063;24.275946356000119
53.18409264400006;24.281236070000162
53.184580925000063;24.28701406500015
53.187673373000138;24.294256903000175
53.191254102000102;24.300360419000143
53.194346550000063;24.302964585000055
53.231781446000099;24.295558986000074
53.241872592000078;24.297796942000062
53.267588738000228;24.308254299000126
53.272715691000116;24.312567450000031
53.278086785000113;24.316148179000109
53.311046050000101;24.328245655000089
53.329606592000147;24.336115326000098
53.338327070000133;24.336080495000047
53.34806495400008;24.320161759000101
53.357849316000085;24.315160629
53.366709832000112;24.319240627000099
53.368907097000175;24.330145575000145
53.36768639400006;24.340887762000179
53.361582879000167;24.350734768
53.361582879000167;24.350775458
53.399099155000187;24.40143463700015
53.416758660000113;24.412827867000132
53.417653842000192;24.407049872000172
53.422129754000167;24.397162177000055
53.423594597;24.391750393
53.446787957000168;24.379950262000037
53.447032097000118;24.379828192000062
53.44044030000012;24.341253973
53.427632111000065;24.328759424000125
