125.58301842500012;-8.314385674999826
125.57357832099999;-8.317315362999835
125.56934655000006;-8.312920830999858
125.562754754;-8.309177341999913
125.53052819100017;-8.299493096999868
125.51758873800023;-8.292168877999856
125.50709069100017;-8.280368747999887
125.50367272200018;-8.270765882999811
125.50635826900023;-8.261000257999868
125.51417076900023;-8.247735283999845
125.52662194100017;-8.235772393999909
125.56202233200005;-8.209161065999865
125.56934655000006;-8.196384372999916
125.58025149800008;-8.178969007999854
125.60515384200019;-8.153008721999868
125.63249759200008;-8.135023695999834
125.65064537900017;-8.14283619599982
125.64210045700023;-8.174737237999835
125.60352623800006;-8.268812757999868
125.59669030000023;-8.299248955999829
125.59229576900017;-8.307305596999854
125.58301842500012;-8.314385674999826
