34.264399048000229;31.224193420000077
34.248350857000133;31.211448958000133
34.230395956000194;31.259230041000095
34.224608195000229;31.275714824000161
34.200269441141501;31.314266689147601
34.200287306000035;31.314276434000178
34.222666863000057;31.326646226000108
34.23666425900015;31.342352606000176
34.281423373000081;31.376695054000137
34.301605665000096;31.407700914000046
34.34839928500017;31.437648830000043
34.36817467500012;31.468166408000158
34.443369988000114;31.534572658000101
34.47877037900011;31.578273830000072
34.481204125001028;31.583141322999595
34.511412394000075;31.561588847000152
34.530429321000128;31.541383362000076
34.528258911000222;31.520144348000187
34.495702759000068;31.494409485000105
34.495496054000142;31.494409485000105
34.480406535000014;31.485624492000014
34.367338501000205;31.392813619
34.345841105000062;31.35772532200015
34.345531046000161;31.340723776000132
34.353799276000103;31.306358948000096
34.350905396000115;31.289254049000149
34.315868775000098;31.256904602000148
34.264399048000229;31.224193420000077
