32.153086785000113;46.155991929000052
32.166270379000167;46.14935944200009
32.143890821000156;46.152655341000028
32.10181725400011;46.166693427000084
31.737152540000096;46.220770575000145
31.580332879000167;46.262762762000037
31.549001498000138;46.282416083
31.52198326900006;46.313218492000075
31.514008009000094;46.329413153000118
31.505056186000189;46.354925848
31.504405144000231;46.373358466000141
31.52198326900006;46.368475653000175
31.538422071000156;46.325832424000126
31.554372592000192;46.296332098000065
31.577972852000102;46.275580145000063
31.61817467500012;46.259222723000065
31.940277540000096;46.204575914000102
32.070811394000174;46.18244049700003
32.153086785000113;46.155991929000052
