-143.82298743399991;-16.516371351999879
-143.81761633999986;-16.539646091999984
-143.82144120999988;-16.537692966999941
-143.8487442699999;-16.492933851999894
-143.87979081899996;-16.469414971999853
-143.91397050699996;-16.457370700999931
-143.93423417899987;-16.450290622999873
-143.93032792899987;-16.449965101999851
-143.91034908799992;-16.455336195999905
-143.87751217399989;-16.459730726999979
-143.8619685539999;-16.467217705999857
-143.83275305899986;-16.498467706
-143.82298743399991;-16.516371351999879
