-149.78563391799992;-17.479180596999868
-149.8047582669999;-17.523370049999841
-149.82245846299992;-17.549737237999921
-149.84276282499991;-17.567559503
-149.86188717399989;-17.566827080999971
-149.88520260299987;-17.555352471999839
-149.91405188699991;-17.53533294099995
-149.93748938699989;-17.512465101999865
-149.94440670499989;-17.492364190999908
-149.93407141799986;-17.481540622999916
-149.91551673099985;-17.473565362999864
-149.89777584499996;-17.472263278999947
-149.88984127499992;-17.481540622999916
-149.88585364499994;-17.491794529000018
-149.87763424399992;-17.491957289999903
-149.86998450399989;-17.487725518999966
-149.86811275899993;-17.484958592000012
-149.86021887899986;-17.483168226999936
-149.85362708199989;-17.479180596999868
-149.84581458199989;-17.477959893999852
-149.83458411399988;-17.484958592000012
-149.83165442599989;-17.472751559999935
-149.82310950399994;-17.466566664999974
-149.81086178299989;-17.464613539999931
-149.79670162699995;-17.464450778999876
-149.7861222;-17.468926690999922
-149.78563391799992;-17.479180596999868
