-72.50804602799991;-42.13892994599982
-72.518177863999938;-42.150648695999806
-72.54271399599989;-42.141045830999914
-72.607980923999975;-42.111911716999856
-72.61778723899991;-42.103610934999963
-72.610747850999928;-42.088474216999884
-72.594227667999945;-42.071465752999828
-72.574940558999913;-42.057386976999879
-72.559722459999932;-42.051690362999977
-72.529855923999946;-42.05364348799985
-72.514759894999941;-42.060479424999869
-72.509266730999911;-42.073337497999887
-72.506581183999941;-42.116387627999913
-72.50804602799991;-42.13892994599982
