-74.02989661399991;-44.354587497999859
-74.00218665299991;-44.356215101999879
-73.950550910999965;-44.348565362999935
-73.926828579999949;-44.354587497999859
-73.934641079999949;-44.379164320999962
-73.928863084999875;-44.431247654
-73.940500454999892;-44.450616143999838
-73.98802649599989;-44.419040623000015
-74.00633704299986;-44.413018487999921
-74.031117316999911;-44.409356377999885
-74.042958136999886;-44.405694268999838
-74.063221808999884;-44.392185153999861
-74.081532355999855;-44.383965752999941
-74.090687628999945;-44.374932549999855
-74.09618079299986;-44.364922783999958
-74.105865037999934;-44.338962497999873
-74.112416144999912;-44.327243747999887
-74.091420050999972;-44.320245049999983
-74.07054602799991;-44.32919687299993
-74.050038214999944;-44.343845309999935
-74.02989661399991;-44.354587497999859
