99.247813347;6.57485586100016
99.260264519000117;6.565822658000144
99.257578972000061;6.560939846000082
99.247325066;6.557033596000096
99.21729576900006;6.536932684000135
99.194834832000055;6.533107815000122
99.174001498000194;6.539007880000071
99.158457879000167;6.554388739000103
99.176442905000016;6.550197658000158
99.186045769000117;6.559393622000144
99.19556725400011;6.571234442000105
99.213715040000096;6.57485586100016
99.206309441;6.57485586100016
99.239268425000063;6.576808986000117
99.247813347;6.57485586100016
