-34.020863410999937;-79.26848723799985
-33.916493292999888;-79.31259531000002
-33.987538214999859;-79.34823984199997
-34.070871548999975;-79.361504816
-34.513457811999956;-79.350938952166544
-34.956044074999909;-79.34037308833318
-35.39863033799989;-79.329807224499902
-35.841216600999957;-79.319241360666624
-36.283802863999938;-79.308675496833246
-36.726389126999919;-79.298109632999967
-36.844797329999921;-79.259860934999935
-36.938465949999852;-79.181247654000018
-36.883168097999942;-79.192640882999896
-36.723255988999938;-79.265313408999958
-36.611073370999918;-79.270603122999944
-36.590077277999882;-79.27556731599999
-36.604074673999918;-79.259372653999947
-36.62205969999988;-79.243829033999944
-36.641468878999973;-79.231133721999981
-36.6595759759999;-79.223077080999857
-36.251861131999931;-79.195855401499983
-35.844146287999905;-79.168633721999853
-35.787831183999913;-79.153497002999856
-35.684071417999945;-79.107842705999914
-35.628651495999861;-79.093926690999936
-35.503407355999855;-79.090101820999834
-35.00922604099992;-79.149563626666506
-34.515044725999871;-79.209025432333178
-34.020863410999937;-79.26848723799985
