-62.064361131999902;-64.614027601999837
-62.093006964999887;-64.620863539999846
-62.106312628999916;-64.620782158999958
-62.116810675999972;-64.616306247999901
-62.136545376999919;-64.602634372999873
-62.12726803299995;-64.597344658999987
-62.123646613999881;-64.593682549999926
-62.121652798999946;-64.589043877999913
-62.142445441999939;-64.583103122999972
-62.148996548999918;-64.580254815999851
-62.137928839999887;-64.576429945999934
-62.111887173999918;-64.57537200299987
-62.10090084499987;-64.571872653999975
-62.09471594999988;-64.56609465899983
-62.093495245999861;-64.56072356599995
-62.093576626999948;-64.555922132999967
-62.091297980999883;-64.551527601999894
-62.087228969999927;-64.549248955999829
-62.078846808999856;-64.548923434999978
-62.074330206999917;-64.547621351999808
-62.060454881999902;-64.539727471999839
-62.053781704999949;-64.538018487999835
-62.044545050999886;-64.539239190999837
-62.014637824999909;-64.552911065999879
-62.015248175999972;-64.558851820999905
-62.041737433999856;-64.580824476999908
-62.045806443999908;-64.588636976999823
-62.051503058999884;-64.603936455999957
-62.057240363999966;-64.610528252999927
-62.064361131999902;-64.614027601999837
