-65.596018032999893;-65.46705494599982
-65.542347785999937;-65.475192966999842
-65.527007615999878;-65.472914320999962
-65.54857337099989;-65.487074476999879
-65.577381964999915;-65.497165622999944
-65.659982876999891;-65.511488539999931
-65.686146613999938;-65.509454033999987
-65.710682745999861;-65.501234632999825
-65.732248501999976;-65.485284112999892
-65.722238735999895;-65.470879815999922
-65.705393032999893;-65.47323984199997
-65.685536261999886;-65.481622002999856
-65.666574673999975;-65.485609632999825
-65.653553839999887;-65.48308684699991
-65.616444464999887;-65.468357029
-65.596018032999893;-65.46705494599982
