131.07715905000023;-8.142022393999895
131.07943769600004;-8.148858330999829
131.08887780000012;-8.151543877999899
131.09400475400005;-8.148370049999841
131.10401451900012;-8.134372653999876
131.10938561300006;-8.131036065999851
131.12484785199999;-8.127699476999823
131.14161217500012;-8.121677341999913
131.16016686300023;-8.11874765399989
131.18165123800023;-8.124932549999855
131.16081790500019;-8.152276299999841
131.13168379000004;-8.167657158999873
131.10092207100004;-8.179620049999897
131.06120853000002;-8.205824476999837
130.99105879000015;-8.234795830999843
130.97966556100019;-8.236097914999931
130.95167076900006;-8.233493747999845
130.90211022200006;-8.249688408999887
130.89372806100019;-8.251234632999839
130.89625084700012;-8.28435637799987
130.89242597699999;-8.296075127999856
130.87940514400012;-8.309258721999896
130.83472741000006;-8.335625908999901
130.82129967500023;-8.347100518999852
130.81088300900015;-8.35133228999986
130.76335696700008;-8.350762627999899
130.77442467500012;-8.334161065999837
130.81527754000015;-8.285332940999837
130.83578535199999;-8.268649997999901
130.84424889400023;-8.254327080999914
130.85499108200023;-8.240004164999917
130.86939537900005;-8.233493747999845
130.87907962300008;-8.231215101999865
130.90552819100006;-8.219414971999896
130.91342207100004;-8.213636976999837
130.92221113399998;-8.198418877999856
130.92107181100008;-8.18775807099982
130.91602623800023;-8.176446221999839
130.91342207100004;-8.158949476999879
130.91749108200011;-8.141289971999868
130.92644290500013;-8.132500908999901
130.93848717500023;-8.132582289999888
130.95167076900006;-8.141371351999851
130.97380618600008;-8.145277601999851
131.01441491000017;-8.095391533999887
131.03760826900012;-8.083265882999811
131.05095462300019;-8.091241143999852
131.08545983200011;-8.124932549999855
131.079844597;-8.133233330999843
131.07715905000023;-8.142022393999895
