144.90853925900004;-40.462660414999846
144.90072675900004;-40.46949635199995
144.87452233200011;-40.467543226999908
144.85906009200008;-40.456312757999896
144.84693444100017;-40.44150156000002
144.83122806100013;-40.427992445999863
144.83952884200019;-40.425713799999969
144.85906009200008;-40.423760674999926
144.86646569100017;-40.421156507999939
144.87370853000019;-40.415215752999913
144.88160241000017;-40.405938408999958
144.88445071700019;-40.397637627999885
144.87614993600002;-40.393812757999953
144.87338300900015;-40.391696872999944
144.87924238400004;-40.386814059999892
144.88851972700016;-40.381768487999864
144.89698326900012;-40.379571221999868
144.92025800900004;-40.380629164999831
144.93067467500012;-40.382745049999841
144.94109134200019;-40.386407158999887
144.96045983200011;-40.397881768999838
144.96094811300011;-40.407484632999896
144.95346113400004;-40.419528903999918
144.94849694100017;-40.437920830999957
144.95264733200011;-40.448907158999916
144.95020592500006;-40.453383070999976
144.92701256600006;-40.455987237999963
144.917246941;-40.458265882999939
144.90853925900004;-40.462660414999846
