-60.879302537999962;-51.858575127999941
-60.885650193999908;-51.870375257999825
-60.907297329999977;-51.899590752999949
-60.865712042999917;-51.899590752999949
-60.873605923999975;-51.908786717000012
-60.880604620999861;-51.927015882999818
-60.886789516999926;-51.934340101999823
-60.900786912999905;-51.940606377999956
-60.947621222999942;-51.947360934999899
-60.976429816999882;-51.953383070999905
-60.99669348899991;-51.952732028999861
-61.043812628999888;-51.940606377999956
-61.039540167999888;-51.93059661299997
-61.036976691999968;-51.926934502999835
-61.051340298999946;-51.926690362999885
-61.057606574999909;-51.920342705999857
-61.060536261999914;-51.91220468500002
-61.064930792999917;-51.906426690999965
-61.07481848899991;-51.903903903999861
-61.095936652999939;-51.902520440999879
-61.105865037999934;-51.899590752999949
-61.109486456999889;-51.897149346999917
-61.11180579299986;-51.89462656
-61.114613410999908;-51.892754815999844
-61.119536912999962;-51.892754815999844
-61.11180579299986;-51.87078215899983
-61.118641730999883;-51.856540622999916
-61.134348110999923;-51.848321221999917
-61.153065558999913;-51.844903253
-61.135650193999936;-51.831719658999866
-61.121896938999924;-51.825860283999916
-61.105946417999917;-51.824314059999878
-61.065256313999924;-51.824802341999956
-61.059478318999965;-51.823907158999873
-61.047230597999913;-51.807061455999872
-61.028391079999949;-51.788506768999866
-61.016672329999977;-51.781182549999862
-61.002268032999893;-51.77662525799991
-60.997670050999972;-51.776055596999939
-60.986887173999946;-51.776055596999939
-60.982329881999931;-51.77662525799991
-60.974598761999914;-51.78004322699983
-60.971831834999932;-51.783868096999932
-60.970936652999853;-51.787286065999851
-60.968658006999874;-51.789727471999882
-60.948394334999875;-51.796075128
-60.939808722999942;-51.803399346999825
-60.944203253999945;-51.813897393999888
-60.963124152999882;-51.823907158999873
-61.012196417999917;-51.841566664999974
-61.030181443999936;-51.858575127999941
-61.032622850999871;-51.866875908999923
-61.027455206999974;-51.869235934999971
-60.954945441999939;-51.853773695999863
-60.924549933999884;-51.836521091999856
-60.904855923999946;-51.829685154000018
-60.888539191999911;-51.81926848799985
-60.879302537999962;-51.796563408999987
-60.883656378999945;-51.788262627999828
-60.893299933999913;-51.785088799999947
-60.897938605999855;-51.780857029000018
-60.886789516999926;-51.769219658999923
-60.87401282499988;-51.76189544099983
-60.862863735999952;-51.760918877999941
-60.85505123599998;-51.766696872999908
-60.852040167999888;-51.779880466999863
-60.853911912999934;-51.78875090899999
-60.858550584999961;-51.798923434999857
-60.864328579999921;-51.808038018999937
-60.869374152999853;-51.813897393999888
-60.874989386999857;-51.823011976999879
-60.87710527299987;-51.84758879999989
-60.879302537999962;-51.858575127999941
