-59.714995897999898;-51.256931247999972
-59.690744594999927;-51.262139580999879
-59.588002081999889;-51.255303643999952
-59.579172329999949;-51.256768487999828
-59.578480597999913;-51.260430596999875
-59.57982337099989;-51.265232028999954
-59.577137824999909;-51.27019622199991
-59.570546027999939;-51.277032158999837
-59.567250128999916;-51.283298434999971
-59.561187303999901;-51.287774346999939
-59.546457485999923;-51.289483330999943
-59.539540167999917;-51.286797783999873
-59.535227016999926;-51.280531507999918
-59.532297329999892;-51.274102472
-59.529367641999954;-51.27019622199991
-59.519154425999943;-51.265069268999987
-59.511870897999927;-51.262953382999889
-59.502023891999897;-51.262139580999879
-59.479481574999909;-51.267510674999841
-59.462513800999943;-51.28167083099995
-59.45164954299986;-51.301527601999865
-59.447377081999946;-51.324151299999833
-59.471669074999909;-51.327894789999952
-59.494984503999916;-51.336032809999878
-59.55321204299986;-51.337823174999954
-59.57677161399991;-51.330254815999822
-59.610096808999884;-51.297051690999986
-59.635812954999921;-51.289483330999943
-59.748402472999885;-51.283298434999971
-59.79051673099994;-51.276625257999832
-59.799956834999932;-51.273044528999947
-59.806630011999914;-51.264580987999821
-59.808745897999927;-51.255954684999907
-59.803863084999932;-51.249688408999951
-59.789418097999885;-51.248467705999936
-59.766753709999932;-51.241143487999842
-59.741200324999852;-51.246840101999915
-59.714995897999898;-51.256931247999972
