-174.32017981699994;-19.81926848799999
-174.33934485599991;-19.821872653999989
-174.34699459499993;-19.818129164999959
-174.35313880099991;-19.813734632999896
-174.35785885299993;-19.808363539999931
-174.36107337099989;-19.801364841999941
-174.34752356699991;-19.796807549999912
-174.33698483;-19.787774346999981
-174.32966061099995;-19.774997653999861
-174.32567298099988;-19.759698174999897
-174.32074947799993;-19.760674737999878
-174.3098038399999;-19.76474374799993
-174.3058569;-19.767185153999961
-174.3137914699999;-19.784763278999989
-174.31513424399992;-19.804457290000016
-174.32017981699994;-19.81926848799999
