-175.0478409499999;-19.781182549999926
-175.05931555899988;-19.801364841999941
-175.05931555899988;-19.793877862999892
-175.06554114499994;-19.801364841999941
-175.07050533799989;-19.795586846999896
-175.07575436099989;-19.792250257999868
-175.08726966099991;-19.787692967
-175.08649654899989;-19.78728606599999
-175.08763587099992;-19.784763278999989
-175.08726966099991;-19.780857028999904
-175.09947669199988;-19.749769789999988
-175.10033118399991;-19.739841403999975
-175.09666907499994;-19.72079843499999
-175.09064693899992;-19.712660414999888
-175.08165442599991;-19.711358330999886
-175.06928463399987;-19.71200937299993
-175.05333411399988;-19.723809502999984
-175.04600989499988;-19.75115325299997
-175.0478409499999;-19.781182549999926
