-61.8314509759999;17.696356512000179
-61.818226691999968;17.691839911000116
-61.797271287999934;17.698797919000029
-61.784291144999912;17.696356512000179
-61.768177863999938;17.684637762000094
-61.75426184799997;17.668768622000172
-61.743275519999912;17.651353257
-61.735910610999923;17.634914455000015
-61.728749152999882;17.604966539000131
-61.727772589999915;17.588446356000148
-61.729644334999875;17.572821356000176
-61.736398891999897;17.554022528000033
-61.743275519999912;17.550604559000121
-61.753570115999935;17.551499742000104
-61.770659959999875;17.545558986000074
-61.776966925999915;17.563421942000147
-61.794748501999919;17.576117255000113
-61.838937954999977;17.593329169000029
-61.85179602799991;17.586574611000103
-61.857289191999939;17.600978908000158
-61.859364386999857;17.641791083000115
-61.863921678999901;17.660142320000162
-61.869740363999938;17.675482489000117
-61.873850063999896;17.691148179
-61.873036261999886;17.710638739000089
-61.869374152999939;17.707342841000141
-61.867827928999901;17.704087632
-61.86620032499988;17.696356512000179
-61.860096808999884;17.684230861000103
-61.84422766799986;17.665961005000113
-61.838937954999977;17.655422268000152
-61.839222785999908;17.641424872000087
-61.8431697259999;17.629584052000141
-61.8431697259999;17.620184637000122
-61.8314509759999;17.613836981000176
-61.82648678299995;17.632473049000069
-61.825021938999896;17.657945054000081
-61.831206834999875;17.680487372000144
-61.849191860999895;17.690130927000112
-61.856434699999937;17.701076565000093
-61.851673956999917;17.720282294000143
-61.837798631999931;17.727687893000123
-61.817860480999855;17.703192450000088
-61.824574347999913;17.6993675800001
-61.8314509759999;17.696356512000179
