48.031097852000158;29.971014716000056
48.02369225400011;29.969875393
48.016286655000187;29.973700262000122
48.010752800000063;29.980454820000048
48.009287957000225;29.986883856000148
48.023122592000135;29.995184637000037
48.043630405000073;30.019029039000131
48.054698113000114;30.02448151200015
48.093760613000057;30.029282945000048
48.093841993000041;30.029282945000048
48.109222852000102;30.02798086100016
48.10613040500013;30.017645575000145
48.078868035000113;30.0040550800001
48.072438998000194;29.998724677000112
48.062754754000167;29.987453518000123
48.058360222000175;29.983547268000123
48.031097852000158;29.971014716000056
