41.162771030000073;-2.090915622999958
41.15528405000012;-2.112074476999879
41.136892123000081;-2.115492445999891
41.123383009000094;-2.093682549999841
41.124278191000172;-2.104668877999885
41.122813347;-2.115899346999896
41.118907097;-2.124281507999939
41.112559441000172;-2.127699476999865
41.109629754000167;-2.129001559999864
41.107758009000094;-2.131524346999882
41.104828321000099;-2.134047132999896
41.098887566000172;-2.135349216999884
41.091970248000081;-2.132989190999837
41.086436394000231;-2.128350518999909
41.082855665000153;-2.123711846999967
41.081797722;-2.121514580999886
41.068614129000167;-2.123467705999929
41.050791863000057;-2.129489841999856
41.013519727000102;-2.148858330999872
41.004405144000117;-2.142185153999989
40.995616082000225;-2.143812757999839
40.988942905000187;-2.152276299999869
40.986175977000158;-2.165948174999912
40.991547071000099;-2.173760674999983
41.002289259000094;-2.180108330999843
41.009938998000024;-2.187188408999887
41.00611412900011;-2.197360934999935
40.993662957000112;-2.197198174999883
40.985850457000112;-2.191338799999841
40.98145592500012;-2.181573174999897
40.979502800000063;-2.169366143999909
40.95728600400011;-2.174004815999851
40.957367384000094;-2.151299737999892
40.969248894000231;-2.119805596999882
40.982920769000117;-2.097344658999887
41.001149936000076;-2.087172132999839
41.024668816000116;-2.080173434999864
41.045176629000167;-2.069756768999866
41.053965691000116;-2.049574476999851
41.065684441000116;-2.036309502999913
41.092784050000063;-2.038018487999906
41.122731967000021;-2.047784112999864
41.14332116000017;-2.05950286299985
41.162771030000073;-2.090915622999958
