67.477793816000059;24.051214911000116
67.48536217500012;24.048529364000146
67.485280795000136;24.048488674000154
67.46517988400015;24.040594794000171
67.460785352000102;24.02667877800009
67.453949415000153;24.013413804000081
67.426931186000132;24.007513739000117
67.409434441000172;24.013495184000064
67.393402540000096;24.028062242000161
67.385427280000016;24.040187893000066
67.381521030000016;24.046210028000175
67.375498894000117;24.062730210000055
67.390391472000175;24.049261786000059
67.413259311000189;24.048773505
67.45801842500012;24.062730210000055
67.477793816000059;24.051214911000116
