8.768239780000044;3.751695054000024
8.781911655000073;3.750962632
8.791758660000085;3.758205471000096
8.814300977000073;3.751288153000019
8.846690300000091;3.746405341000127
8.880625847000118;3.747300523000121
8.908457879000082;3.758205471000096
8.911468946000099;3.753810940000122
8.914561394000089;3.752142645000021
8.922699415000096;3.750718492000047
8.949229363000143;3.717922268000038
8.959157748000052;3.700832424
8.963145379000139;3.679673570000162
8.961599155000101;3.660467841000113
8.957530144000117;3.643011786000059
8.951182488000086;3.627427476000165
8.943125847000147;3.614203192000119
8.906993035000113;3.582098700000145
8.89673912900011;3.554429428999981
8.863536004000082;3.515122789000145
8.860687696000127;3.511786200000131
8.840668165000068;3.458075262000151
8.823415561000076;3.444403387000037
8.818695509000065;3.420884507000068
8.815928582000112;3.415513414000102
8.813649936000047;3.412176825000088
8.78492272200009;3.395086981000048
8.781423373000081;3.378973700000074
8.780935092000107;3.332912502000127
8.774668816000144;3.316555080000114
8.729746941000144;3.264797268000095
8.695485873000081;3.2085635440001
8.686208530000016;3.197333075000017
8.676605665000125;3.203802802000098
8.65365644600007;3.213568427000055
8.648448113000143;3.220038153000147
8.642100457000112;3.217352606000077
8.627614780000073;3.222601630000057
8.59986412900011;3.238023179000081
8.592621290000068;3.235541083000058
8.569672071000099;3.230414130000057
8.55958092500012;3.230617580000015
8.548838738000114;3.235296942000119
8.527679884000094;3.248846747000087
8.51465905000012;3.251695054000123
8.493174675000091;3.25242747600015
8.469411655000101;3.257961330000072
8.45020592500012;3.272935289000102
8.442230665000096;3.3023135440001
8.437673373000052;3.313137111000017
8.428558790000039;3.326239325000159
8.422048373000052;3.339300848000136
8.425303582000112;3.350409247000172
8.429209832000083;3.35960521000014
8.435394727000073;3.401922919000143
8.442149285000113;3.421332098000065
8.455251498000081;3.446519273000135
8.473887566000144;3.463080145000106
8.497569207000083;3.456529039000031
8.510264519000145;3.463812567000133
8.527110222000147;3.463039455000114
8.562754754000082;3.456529039000031
8.579600457000083;3.463324286000145
8.585134311000104;3.479315497000144
8.582286004000082;3.497748114000075
8.573252800000148;3.511786200000131
8.58570397200009;3.518459377000085
8.60141035200013;3.529730536000074
8.615244988000143;3.543117580000086
8.621104363000086;3.555853583000044
8.627940300000091;3.648342190000122
8.640961134000094;3.68353913
8.667165561000047;3.726263739000089
8.702403191000087;3.760931708000072
8.743418816000087;3.772406317000119
8.741221550000091;3.768622137000179
8.737152540000125;3.758205471000096
8.768239780000044;3.751695054000024
