163.69613691500004;-19.765069268999952
163.66968834700006;-19.787692967
163.63998457100004;-19.723728123
163.63607832100004;-19.701592705999943
163.63786868600013;-19.660577080999843
163.63233483200011;-19.645928643999838
163.61573326900023;-19.63616301899998
163.62183678500006;-19.623711846999953
163.63795006600012;-19.631768487999906
163.64966881600017;-19.646254164999945
163.67017662900005;-19.693291924999869
163.67709394600004;-19.725518487999906
163.68279056100013;-19.739841403999975
163.69385826900023;-19.757500908999987
163.69613691500004;-19.765069268999952
