96.83619225400011;-12.182061455999843
96.847666863000057;-12.187188408999859
96.863129102000102;-12.181735934999907
96.86939537900011;-12.187920830999886
96.845225457000112;-12.197686455999829
96.830577019000117;-12.179945570999834
96.823415561000076;-12.150974216999842
96.821543816;-12.12656015399989
96.82837975400011;-12.12656015399989
96.82837975400011;-12.136325778999918
96.829844597000175;-12.144463799999841
96.835215691000059;-12.160577080999914
96.831309441000059;-12.17148202899989
96.83619225400011;-12.182061455999843
