-159.73603268099995;-21.236993097
-159.73786373599995;-21.246270440999965
-159.74323482999989;-21.254327080999985
-159.77086341099991;-21.25017669099995
-159.77428137899992;-21.250909112999977
-159.79328365799989;-21.241631768999852
-159.83307857999989;-21.244561455999872
-159.84626217399995;-21.233819268999937
-159.83881588399987;-21.226332289999888
-159.83283443899995;-21.207614841999913
-159.83141028599988;-21.195570570999905
-159.82343502499992;-21.189060153999989
-159.79784094999985;-21.18613046699997
-159.7784317699999;-21.18694426899998
-159.75841223899988;-21.191827080999872
-159.74274654899989;-21.201592706
-159.7363988919999;-21.216729425
-159.73603268099995;-21.236993097
