-64.527199467999964;18.44911813200018
-64.516845285999892;18.439290381000049
-64.520128645999876;18.434123046000181
-64.531591719999938;18.43567723600016
-64.548596162999928;18.440270558000165
-64.561165950999907;18.433545514000073
-64.566395636999886;18.42572663
-64.574045376999919;18.419134833000115
-64.58332271999987;18.41632721600017
-64.591175910999937;18.417792059000035
-64.596994594999899;18.420803127000127
-64.603382941999911;18.423041083000115
-64.613392706999917;18.422552802000112
-64.612863735999923;18.419501044000029
-64.620716925999915;18.411566473000065
-64.630360480999883;18.404852606000034
-64.63512122299997;18.405503648000163
-64.643666144999912;18.39394765800013
-64.659685142999905;18.383071612000052
-64.67547765499998;18.384105078000132
-64.689628496999944;18.384639981000149
-64.714128245999859;18.386202581000035
-64.700508733999897;18.398069858000056
-64.682553569999953;18.399548393000188
-64.674399571999942;18.412397892000016
-64.665647109999981;18.424396466000175
-64.661821298999882;18.440415670000093
-64.641704927999911;18.451157722000076
-64.627268032999893;18.447088934000064
-64.603633000999906;18.451616123000079
-64.592704789999885;18.448562173000184
-64.560160948999879;18.454102780000042
-64.527199467999964;18.44911813200018
