-68.710764126999976;18.175360419000029
-68.664051886999886;18.169338283000044
-68.612375454999949;18.170803127000099
-68.598784959999904;18.166205145000148
-68.588693813999924;18.153387762000122
-68.577504035999908;18.133734442000062
-68.570179816999911;18.115708726000136
-68.571848110999923;18.107855536000059
-68.587025519999912;18.111070054000109
-68.619292772999955;18.125148830000157
-68.636097785999965;18.128363348
-68.653920050999943;18.12628815300009
-68.68488521999987;18.116888739000061
-68.701893683999941;18.114691473000065
-68.737049933999884;18.123602606000119
-68.762074347999913;18.145168361000017
-68.778187628999973;18.172023830000015
-68.786936001999948;18.196682033000101
-68.772084113999881;18.200873114000117
-68.75454667899993;18.197658596000068
-68.737172003999973;18.189520575000145
-68.722320115999906;18.179266669000029
-68.710764126999976;18.175360419000029
