-80.115101691999939;-2.997979424999855
-80.13103311999987;-3.020920851999918
-80.166818813999868;-3.017347914999959
-80.186756964999859;-3.028985283999887
-80.203724738999938;-3.034112237999977
-80.228098110999895;-3.032159112999935
-80.251576300999943;-3.026055596999868
-80.265939907999922;-3.018487237999821
-80.271853781999937;-2.996405234999912
-80.2657982599999;-2.9609532529999
-80.262203789999887;-2.840848014999907
-80.258656378999916;-2.827325127999856
-80.224964972999913;-2.765313408999901
-80.210682745999918;-2.724867445999948
-80.196400519999912;-2.714613539999931
-80.135568813999896;-2.69695403399983
-80.080881313999868;-2.669854424999897
-80.059885219999927;-2.662774346999839
-80.014515753999916;-2.664239190999894
-79.945790167999917;-2.706638278999876
-79.90282141799986;-2.717461846999882
-79.904408331999889;-2.72519296699997
-79.907215949999852;-2.732354424999841
-79.911244269999912;-2.738864841999913
-79.916493292999917;-2.744805596999854
-79.927642381999931;-2.754164320999877
-79.9779353509999;-2.775811455999957
-79.981109178999958;-2.784600518999838
-79.995187954999892;-2.798028252999842
-79.998402472999942;-2.803399346999882
-80.004465298999946;-2.818780205999829
-80.012684699999852;-2.834161065999865
-80.020985480999911;-2.842868747999859
-80.023101365999935;-2.843031507999825
-80.033709214999931;-2.861226874999858
-80.045715537999911;-2.885232936999884
-80.058323983999884;-2.908038894999933
-80.064929184999897;-2.924243592999829
-80.081152580999941;-2.930851659999902
-80.094371608999978;-2.945861655999906
-80.093763255999903;-2.969266838999872
-80.108998175999943;-2.983575127999885
-80.115101691999939;-2.997979424999855
