-91.339670376999919;0.15379466400006
-91.323638475999928;0.139308986000017
-91.316029425999972;0.116278387000122
-91.312408006999931;0.094916083000072
-91.308583136999914;0.085598049000126
-91.295318162999877;0.075913804000081
-91.283518032999893;0.033189195000148
-91.274769660999937;0.023504950000017
-91.26854407499988;0.019273179000081
-91.254383917999945;0.00043366100013
-91.247425910999965;-0.003838799999869
-91.225982225999928;-0.004733981999863
-91.215972459999932;-0.006849867999961
-91.209299282999979;-0.010674737999892
-91.202219204999921;-0.028252862999835
-91.200672980999883;-0.052788994999943
-91.203033006999931;-0.09937916499986
-91.184559699999909;-0.211032809999921
-91.173573370999947;-0.228448174999897
-91.131947394999884;-0.266208591999941
-91.128041144999884;-0.270765882999811
-91.127186652999882;-0.27654387799987
-91.127349412999934;-0.288181247999873
-91.124134894999884;-0.299574476999922
-91.117095506999931;-0.304294528999847
-91.110096808999941;-0.305922132999868
-91.1068416009999;-0.308851820999891
-91.005034959999961;-0.373142184999907
-90.997629360999866;-0.384209893999852
-90.995269334999904;-0.393487237999892
-90.989572719999927;-0.401625257999825
-90.976470506999959;-0.415297132999939
-90.971994594999899;-0.418145440999893
-90.95604407499988;-0.422133070999877
-90.955718553999958;-0.427992445999905
-90.958241339999887;-0.434014580999829
-90.961089647999927;-0.439060153999861
-90.962269660999937;-0.44198984199987
-90.95335852799991;-0.480075778999947
-90.949208136999886;-0.521416924999897
-90.955067511999914;-0.540297132999825
-90.982045050999972;-0.563409112999878
-90.990142381999902;-0.579196873
-90.967844204999949;-0.56454843499999
-90.961252407999979;-0.573174737999906
-90.960560675999943;-0.591892184999878
-90.95604407499988;-0.607110283999859
-90.913726365999878;-0.614922783999859
-90.892974412999877;-0.625746351999936
-90.894602016999897;-0.648125908999873
-90.880604620999947;-0.649997653999932
-90.869007941999939;-0.655368747999887
-90.85973059799997;-0.664157809999864
-90.85301673099994;-0.67603932099999
-90.859852667999945;-0.68962981599995
-90.846424933999856;-0.695245049999869
-90.811431443999965;-0.730645440999879
-90.802113410999908;-0.735528252999842
-90.795969204999921;-0.735528252999842
-90.792591925999915;-0.738946221999939
-90.791574673999946;-0.754001559999864
-90.796538865999906;-0.759942315999893
-90.820668097999913;-0.769789320999905
-90.82909094999988;-0.774672132999967
-90.860463019999912;-0.872653903999989
-90.856556769999912;-0.897149346999839
-90.858631964999944;-0.915459893999895
-90.880279100999928;-0.908786716999856
-90.891916469999927;-0.925469658999887
-90.917551235999895;-0.954196872999844
-90.928700324999909;-0.970310153999989
-90.945627407999893;-0.962497653999918
-90.962147589999887;-0.960870049999897
-90.993885870999918;-0.963474216999884
-91.013050910999908;-0.968682549999969
-91.045155402999882;-0.992282809999921
-91.159779425999943;-1.030205987999935
-91.181996222999913;-1.024834893999895
-91.197417772999927;-1.029554945999891
-91.287261522999927;-1.016859632999925
-91.399728969999899;-1.018487237999864
-91.420806443999936;-1.011814059999907
-91.43586178299995;-0.997491143999909
-91.440174933999856;-0.986993096999853
-91.441965298999946;-0.976250908999845
-91.442005988999938;-0.952813408999944
-91.445790167999945;-0.941501559999878
-91.454986131999931;-0.938653252999842
-91.466542120999947;-0.938571872999859
-91.477406378999945;-0.935479424999954
-91.50230872299997;-0.896254164999945
-91.493234829999977;-0.850681247999887
-91.465891079999892;-0.807875257999811
-91.43586178299995;-0.778415622999916
-91.319162563999868;-0.702732028999932
-91.313872850999871;-0.694594007999825
-91.313872850999871;-0.687920830999857
-91.310454881999874;-0.683282158999845
-91.294911261999886;-0.681573174999841
-91.269520636999943;-0.671075127999856
-91.234771287999877;-0.661879164999888
-91.222971157999922;-0.661716404
-91.211984829999949;-0.664727471999839
-91.20567786399991;-0.66904062299993
-91.201324022999927;-0.673028252999899
-91.196197068999908;-0.67603932099999
-91.178863084999932;-0.681898695999948
-91.168080206999917;-0.682712497999873
-91.157785610999895;-0.678806247999873
-91.152658657999979;-0.672784112999949
-91.143055792999917;-0.657891533999901
-91.137562628999973;-0.654880466999899
-91.137318488999938;-0.64430103999986
-91.128325975999928;-0.623467705999872
-91.114369269999941;-0.608005466999941
-91.099436001999919;-0.613946221999882
-91.087513800999972;-0.597426039999903
-91.086781378999945;-0.582452080999872
-91.094227667999917;-0.569431247999887
-91.1068416009999;-0.558689059999864
-91.120187954999892;-0.552422783999916
-91.149647589999887;-0.543633721999939
-91.161488410999937;-0.538262627999899
-91.185170050999972;-0.516534112999835
-91.208892381999874;-0.484633070999905
-91.22789466099988;-0.448825778999975
-91.237212693999908;-0.415297132999939
-91.235707160999965;-0.386407158999845
-91.238677537999877;-0.376153252999913
-91.250843878999973;-0.366875908999944
-91.258778449999937;-0.36435312299993
-91.271880662999905;-0.362969658999859
-91.278187628999945;-0.360039971999839
-91.281727667999917;-0.355726820999934
-91.29124915299991;-0.339613539999874
-91.351958787999962;-0.30722421699987
-91.374989386999943;-0.28191497199991
-91.373768683999913;-0.25017669099995
-91.393706834999904;-0.238376559999978
-91.406483527999853;-0.216403903999876
-91.40453040299991;-0.195896091999927
-91.380604620999947;-0.188734632999967
-91.398793097999913;-0.162855726999879
-91.405751105999911;-0.148044528999904
-91.408518032999979;-0.130791924999897
-91.408518032999979;-0.096286716999884
-91.409535285999937;-0.087497653999904
-91.413726365999963;-0.071343682999938
-91.41470292899993;-0.061822197999859
-91.423329230999855;-0.028578382999854
-91.44554602799991;-0.012058200999874
-91.476429816999968;-0.011081638999897
-91.510975714999859;-0.024265231999934
-91.545521613999966;-0.047946872999873
-91.56309973899991;-0.051771742999875
-91.582915818999908;-0.041314385999982
-91.603382941999882;-0.014214776999879
-91.606516079999949;-0.007256768999966
-91.604359503999945;0.001450914000102
-91.598744269999941;0.005804755000014
-91.591135219999927;0.008856512000179
-91.523548956999946;0.046372789000102
-91.504465298999975;0.066148179000123
-91.497303839999915;0.106105861
-91.472564256999959;0.098211981000105
-91.452748175999943;0.103745835000126
-91.433745897999927;0.113714911000116
-91.401112433999884;0.122503973
-91.39427649599989;0.130560614000117
-91.388335740999935;0.139878648000078
-91.380604620999947;0.147040106000105
-91.368763800999972;0.150620835000083
-91.350209113999966;0.149888414000145
-91.339670376999919;0.15379466400006
