72.438975457000112;-7.340264580999858
72.432871941;-7.425388278999847
72.443207227000102;-7.416436455999829
72.467539910000113;-7.383884372999859
72.471527540000096;-7.379082940999865
72.474782748000138;-7.376560153999847
72.477712436000076;-7.372816664999917
72.480316602000158;-7.364678643999895
72.48316491000017;-7.370293877999899
72.48462975400011;-7.375909112999892
72.484141472000061;-7.382500908999873
72.480642123000081;-7.390557549999912
72.472666863000114;-7.399997653999918
72.444102410000113;-7.424981377999842
72.432871941;-7.43222421699987
72.426931186000189;-7.403985283999901
72.432871941;-7.346774997999845
72.42603600400011;-7.322930596999868
72.419444207000225;-7.317315362999864
72.396657748000194;-7.304864190999851
72.388194207000055;-7.302504164999888
72.37924238400015;-7.296807549999897
72.35767662900011;-7.268324476999808
72.370941602000158;-7.270196221999868
72.420176629000167;-7.30388762799987
72.432871941;-7.316094658999845
72.438975457000112;-7.340264580999858
