23.20801842500012;59.044094143000123
23.278005405000044;59.032375393000152
23.322032097000147;59.039007880000113
23.344248894000089;59.03929271000014
23.364024285000113;59.028957424000126
23.389659050000091;59.007513739
23.393728061000047;58.996242580000015
23.384776238000114;58.98053620000006
23.374278191000144;58.975531317
23.36231530000012;58.977484442000147
23.350433790000068;58.981878973000121
23.340098504000139;58.983954169000143
23.329437696000127;58.98183828300013
23.299082879000139;58.970892645000063
23.278575066000087;58.970689195000105
23.24439537900011;58.981350002000156
23.223399285000056;58.983954169000143
23.217539910000113;58.981878973000121
23.215098504000082;58.977362372000172
23.210785352000073;58.972967841000084
23.174164259000065;58.968329169000171
23.163259311000076;58.96893952000012
23.14828535200013;58.97402578300013
23.119395379000139;59.016099351000108
23.114105665000068;59.021795966000084
23.118907097000147;59.033514716000084
23.131358269000145;59.040716864000117
23.148203972000147;59.044419664000074
23.170176629000082;59.04588450700011
23.20801842500012;59.044094143000123
