179.79753665500019;-19.168389580999843
179.80201256600023;-19.184258721999868
179.77214603000013;-19.191338799999826
179.76042728000024;-19.192315362999892
179.74594160200022;-19.19011809699991
179.74187259200014;-19.18621184699991
179.74000084700012;-19.177422783999845
179.74724368600013;-19.173923434999864
179.74903405000029;-19.173272393999909
179.74952233200017;-19.171482028999918
179.75294030000018;-19.163832289999974
179.75798587300014;-19.165704033999944
179.76921634200019;-19.168552341999899
179.77409915500019;-19.170668226999823
179.76783287900022;-19.155450127999842
179.75782311300017;-19.139906507999839
179.7566024099999;-19.127699476999851
179.77751712300019;-19.122816664999888
179.78858483200017;-19.130466403999904
179.79411868600025;-19.148044528999932
179.79753665500019;-19.168389580999843
