-75.183955107999878;19.93359416400007
-75.193126551999853;19.927095081000132
-75.196035959999875;19.921910470000157
-75.201644635999884;19.922855345000173
-75.203388058999877;19.928351262000049
-75.208951476999857;19.929247506000067
-75.214500757999929;19.926281117000102
-75.21810998199993;19.924005652000133
-75.217858852999939;19.91945909499999
-75.205750851999909;19.911534998000022
-75.192214003999936;19.909969251000135
-75.191002180999959;19.90631679500008
-75.20749327899992;19.90577661000016
-75.23106848899991;19.900458075000088
-75.232856955295688;19.900051605537115
-75.22896927899987;19.937440491000089
-75.178862062999912;19.970731793000127
-75.160192443999904;19.970647995000107
-75.16835286299991;19.966564750000131
-75.171213744999903;19.957523997000024
-75.163400844999899;19.950384833000058
-75.156733351999947;19.938899725000127
-75.17218990799995;19.935777085000112
-75.183955107999878;19.93359416400007
