-88.398372151999894;18.480113424000123
-88.390775715999922;18.475695089000041
-88.384910440999931;18.476625265000067
-88.379071004999929;18.479700013000112
-88.371448730999958;18.481792908000088
-88.309514526999948;18.482283834000114
-88.303822394333309;18.481350365000068
-88.303822394999969;18.481350002000013
-88.303822394999969;18.47776927300005
-88.286610480999855;18.462795315
-88.306263800999915;18.438299872000087
-88.383697068999908;18.38495514500012
-88.390980597999913;18.370591539000046
-88.379546678999958;18.354925848000065
-88.365386522999927;18.354071356000176
-88.317494269999912;18.374823309000149
-88.323109503999916;18.360256252000127
-88.332427537999962;18.344794012000122
-88.355336066999939;18.317084052000141
-88.360829230999883;18.308254299000069
-88.357980923999946;18.303697007000139
-88.35024980399993;18.304185289000102
-88.341420050999972;18.310248114000117
-88.32457434799997;18.32831452000012
-88.291411912999934;18.351141669000143
-88.27574622299997;18.358221747000115
-88.259144660999908;18.361151434000035
-88.236805792999888;18.358140367000132
-88.207753058999913;18.344631252000156
-88.194650844999842;18.340643622000087
-88.173410610999952;18.343736070000162
-88.143137173999946;18.363755601000136
-88.108509894999969;18.37392812700007
-88.096750454999892;18.375433661000116
-88.091542120999918;18.371730861000074
-88.093495245999947;18.357611395000063
-88.099029100999871;18.348374742000189
-88.11888587099989;18.333807684000149
-88.141713019999884;18.324448960000112
-88.146148240999963;18.32021719
-88.146473761999886;18.309271552000141
-88.139271613999966;18.30695221600017
-88.130523240999878;18.310451565000065
-88.123036261999914;18.322333075000117
-88.114857550999915;18.327826239000146
-88.104644334999875;18.332098700000145
-88.094960089999915;18.333807684000149
-88.091664191999968;18.328355210000112
-88.083566860999952;18.210109768000095
-88.091542120999918;18.118394273000106
-88.094797329999949;18.102769273000135
-88.1087947259999;18.078843492000161
-88.112049933999856;18.063177802
-88.149647589999859;17.971340236000131
-88.166737433999913;17.960150458000143
-88.166859503999973;17.959947007
-88.20832271999987;17.881984768000123
-88.202259894999884;17.856146552000027
-88.214344855999883;17.773098049000126
-88.238758917999945;17.690375067000062
-88.24669348899991;17.673651434000035
-88.272694464999887;17.643988348
-88.283192511999857;17.625637111000131
-88.28770911399991;17.604234117000104
-88.283314581999917;17.580267645000148
-88.271229620999918;17.568101304000081
-88.235585089999887;17.55072663
-88.228138800999886;17.535589911
-88.218576626999919;17.527289130000113
-88.176665818999908;17.520249742000047
-88.16730709499987;17.512030341000141
-88.179351365999878;17.492621161000116
-88.205148891999926;17.492865302000084
-88.230783657999979;17.496527411000116
-88.242339647999898;17.487494208000115
-88.244943813999896;17.471991278000118
-88.2602296910826;17.42306443502595
-88.286284959999932;17.339667059000035
-88.295969204999892;17.238104559000035
-88.296986456999946;17.217189846000068
-88.300526495999947;17.177923895000063
-88.293446417999888;17.156805731000148
-88.289540167999888;17.13776276200015
-88.289377407999922;17.135768947000102
-88.288563605999911;17.126939195000077
-88.283314581999917;17.103949286000088
-88.279408331999917;17.091457424000069
-88.269927537999934;17.086330471000153
-88.248605923999946;17.079413153000147
-88.236480272999955;17.064195054
-88.228179490999878;17.044867255000057
-88.223459438999868;17.023138739000089
-88.22085527299987;16.991441148000106
-88.21507727799991;16.967108466000141
-88.217437303999873;16.955471096000124
-88.223703579999921;16.952948309000035
-88.232492641999897;16.95307038
-88.242339647999898;16.949652411
-88.253285285999965;16.939927476000136
-88.266957160999908;16.924750067000147
-88.278472459999932;16.907416083000058
-88.283314581999917;16.891343492000161
-88.278879360999952;16.872951565000122
-88.259348110999952;16.843410549000069
-88.255482550999972;16.826157945000162
-88.253732876999976;16.826076565000093
-88.250233527999882;16.823431708
-88.247670050999972;16.818915106000063
-88.248605923999946;16.813137111000074
-88.252308722999913;16.812160549000012
-88.265492316999939;16.813869533000016
-88.26968339799987;16.813137111000074
-88.282378709999932;16.803412177000141
-88.287505662999962;16.797349351000136
-88.289540167999888;16.788275458000143
-88.291737433999884;16.783392645000063
-88.296701626999919;16.778509833
-88.301625128999888;16.771714585000083
-88.303822394999969;16.761297919000171
-88.302805141999926;16.749335028000147
-88.298085089999915;16.733547268
-88.296986456999946;16.723781643000066
-88.306223110999923;16.652899481000148
-88.312408006999902;16.642035223000093
-88.321156378999973;16.63344961100016
-88.331166144999941;16.620672919000029
-88.342600063999896;16.579820054000081
-88.348052537999934;16.567328192000062
-88.351470506999959;16.549709377000127
-88.344838019999884;16.524562893000066
-88.348988410999937;16.515326239
-88.356109178999873;16.506496486000131
-88.362863735999923;16.50584544500019
-88.36587480399993;16.521429755
-88.334543423999975;16.635077216000084
-88.31769771999987;16.652248440000037
-88.311268683999856;16.662298895000092
-88.337635870999947;16.649237372000115
-88.3646541009999;16.583685614000089
-88.386382615999963;16.559271552000141
-88.379790818999908;16.558254299000069
-88.36587480399993;16.55182526200015
-88.372629360999952;16.548529364000117
-88.377837693999936;16.547105210000055
-88.384022589999915;16.548000393000123
-88.39317786399991;16.55182526200015
-88.391102667999888;16.543036200000088
-88.388539191999968;16.538885809000149
-88.383290167999888;16.537787177000027
-88.372792120999918;16.538153387000122
-88.372792120999918;16.531968492000047
-88.383412238999966;16.525091864000146
-88.390939907999922;16.515041408000073
-88.392689581999917;16.50299713700015
-88.390044725999928;16.497626044000086
-88.386382615999963;16.490383205000072
-88.405181443999908;16.476792710000112
-88.425648566999882;16.437241929000081
-88.444447394999941;16.428900458
-88.446400519999884;16.423407294000171
-88.448231574999852;16.399644273000163
-88.447824673999946;16.394761460000026
