-71.459584113999938;21.664455471000068
-71.471262173999918;21.662176825000088
-71.48534094999988;21.675441799000126
-71.507964647999927;21.705389716000084
-71.528920050999886;21.717433986000017
-71.573231574999937;21.73529694200009
-71.590565558999913;21.75381094
-71.585926886999886;21.756822007
-71.581776495999861;21.758368231000034
-71.578480597999913;21.760931708000143
-71.576283331999917;21.76683177299999
-71.543080206999917;21.746527411000088
-71.52554277299987;21.739813544000029
-71.501128709999932;21.733343817000119
-71.480946417999888;21.725490627000127
-71.461781378999916;21.710842190000122
-71.451893683999913;21.690171617000104
-71.459584113999938;21.664455471000068
