56.046885613000228;17.493353583000058
56.031097852000102;17.490912177000112
55.986827019000117;17.492905992000161
55.972829623000081;17.498358466000113
55.964203321000156;17.519924221000011
55.99057050900015;17.53538646000014
56.028819207000112;17.547674872000087
56.055349155000073;17.559800523000163
56.055349155000073;17.559719143
56.058197462000209;17.545843817000119
56.058441602000158;17.544338283000158
56.067881707000055;17.532212632000082
56.08106530000012;17.523627020000063
56.095550977000158;17.518866278000147
56.063812696000099;17.499579169000029
56.046885613000228;17.493353583000058
