119.45655358200023;23.562486070000105
119.44239342500012;23.562486070000105
119.44483483200023;23.569769598000121
119.44947350400017;23.574123440000122
119.45655358200023;23.576157945000048
119.46615644599999;23.576808986000017
119.4744572270001;23.579738674000126
119.47681725400005;23.586818752000099
119.47706139400006;23.603461005000142
119.48943118600013;23.639634507000082
119.50131269600016;23.650376695000162
119.51734459700006;23.637600002000127
119.50782311300017;23.632391669000143
119.50123131600017;23.619818427000055
119.49073326900012;23.590399481000148
119.49024498800023;23.582464911
119.49284915500002;23.575751044000143
119.49170983200011;23.571030992000047
119.48023522200006;23.569322007000139
119.47193444100017;23.569037177000027
119.466075066;23.568060614000117
119.46119225400005;23.565985419000114
119.45655358200023;23.562486070000105
