-79.964263475999957;19.704901434000149
-79.968169725999928;19.703192450000145
-79.9779353509999;19.697455145000092
-80.003917791999925;19.690270050000137
-80.077968257999885;19.654020437000113
-80.113155461999924;19.658660193000131
-80.098552598999873;19.6768569420001
-80.081543317999916;19.685929059000145
-80.062087746999907;19.700681524000132
-80.037829802999909;19.704035322000081
-80.008736413999941;19.703951043000032
-79.981027798999975;19.714300848000093
-79.964263475999957;19.704901434000149
