167.86158287900005;-15.476739190999879
167.83855228000007;-15.484795831
167.73414147200006;-15.484307549999912
167.71290123800023;-15.477634372999873
167.67872155000018;-15.461032809999907
167.67286217500012;-15.449802342
167.68238366;-15.43254973799999
167.80445397200018;-15.320000908999944
167.82618248800023;-15.313083591999856
167.84310957100004;-15.310316664999888
167.89161217500012;-15.29192473799985
167.97689863400015;-15.277764581
168.00245201900023;-15.281833591999884
168.00326582100016;-15.291599217
167.98031660200016;-15.313083591999856
167.96729576900006;-15.328301690999837
167.95394941500015;-15.348809502999885
167.94361412900017;-15.37118906
167.93946373800011;-15.391859632999825
167.93620853000007;-15.410251559999864
167.92790774800019;-15.423597914999874
167.86158287900005;-15.476739190999879
