33.921474244000166;35.053417053000103
33.930776001000169;35.051091613000082
33.944935343000139;35.051091613000082
33.962091919000187;35.05739613900009
33.980075317000086;35.05739613900009
33.989480428000064;35.051866761000085
34.001986124000069;35.047215882000117
34.011908000000147;35.048817850000049
34.017489054000038;35.051866761000085
34.021960730042309;35.057008721060228
34.021983269000117;35.056992906000019
34.035899285000113;35.047186591000084
34.05103600400011;35.033026434000149
34.062185092000192;35.005682684000092
34.073415561000132;34.988104559000149
34.087087436000076;34.971909898000106
34.099131707000055;34.96515534100017
34.085215691000172;34.964341539000159
34.059418165000153;34.966620184000035
34.034515821000099;34.972479559000178
34.023448113000057;34.982570705000128
34.011566602000102;34.987616278000175
33.95728600400011;34.981919664000188
33.910166863000114;34.970160223000036
33.899912957000055;34.96515534100017
33.891856316000116;34.958156643000095
33.891840639577055;34.958139066699502
33.864423462000076;34.962983297000122
33.845819946000091;34.95972768200015
33.838068481000192;34.963706767000033
33.850470825000087;34.973008525000139
33.859049113000111;34.974662171000105
33.859049113000111;34.99181874500006
33.840342244000141;34.993369039000086
33.829386841000229;35.001172180000097
33.829387000000139;35.001176385000107
33.83021366400007;35.023031311000139
33.822358847000231;35.030059306000155
33.799001099000094;35.03853424100005
33.804375447000069;35.049541321000149
33.813780558000104;35.055794169000066
33.8271130790001;35.061271872000034
33.834864542000133;35.056620993000152
33.841169067000152;35.051091613000082
33.85512170400014;35.053417053000103
33.867627401000021;35.060496724000032
33.874655396000065;35.067524719000133
33.88013309800013;35.073054098000128
33.898116496000199;35.061271872000034
33.910518839000105;35.05739613900009
33.921474244000166;35.053417053000103
