26.04004967500012;39.845038153000147
26.046234571000099;39.84406159100017
26.051117384000065;39.84406159100017
26.055511915000039;39.84271881700009
26.060557488000086;39.837591864000089
26.07715905000012;39.844671942000119
26.083018425000091;39.834947007
26.081716342000078;39.799994208000086
26.074961785000141;39.784898179000081
26.059092644000117;39.786078192
26.026540561000047;39.803412177
25.997080925000063;39.814154364
25.983653191000087;39.822088934000149
25.978037957000083;39.834173895000063
25.98601321700005;39.842230536
26.004242384000122;39.845200914000102
26.04004967500012;39.845038153000147
