-128.62193762899989;53.15570709800015
-128.58702552;53.113592841000084
-128.58421790299991;53.107611395000092
-128.58226477799988;53.101060289000017
-128.53872636599993;53.01972077000012
-128.52749589799996;52.981024481000176
-128.52196204299992;52.933498440000065
-128.52403723899994;52.891791083000115
-128.5323380199999;52.84662506700009
-128.5645238919999;52.743231512000094
-128.5712784499999;52.73737213700015
-128.58462480399993;52.741034247000115
-128.5774633449999;52.700995184000178
-128.58405514199987;52.686224677
-128.60513261599988;52.665961005
-128.59723873599992;52.666571356000063
-128.5899958979999;52.665961005
-128.58348548099991;52.663641669000029
-128.57721920499986;52.659125067000062
-128.58189856699997;52.648586330000015
-128.58910071499992;52.623032945000105
-128.59459387899994;52.61444733300003
-128.60562089799987;52.61123281500015
-128.70360266799992;52.61123281500015
-128.72516842399992;52.607367255000142
-128.74852454299992;52.597723700000174
-128.75536048099991;52.603908596000153
-128.74616451699984;52.621649481000034
-128.73973548099994;52.639105536
-128.73595130099991;52.656195380000142
-128.73485266799986;52.672796942
-128.73717200399994;52.69163646000014
-128.74644934799989;52.726385809000092
-128.74852454299992;52.744818427000141
-128.74307206899996;52.763739325000145
-128.71914628799991;52.795355536000145
-128.71373450399994;52.813055731000063
-128.71080481699994;52.83665599199999
-128.7023005849999;52.847398179
-128.6893611319999;52.853949286000088
-128.6728409499999;52.864569403000033
-128.65103105399996;52.908840236000074
-128.64842688699986;52.916083075000088
-128.64517167899993;52.933661200000031
-128.64468339799993;52.953680731000091
-128.64610755099991;52.960150458
-128.6531469389999;52.966050523000135
-128.66445878799996;52.97089264500012
-128.67495683499993;52.971340236000017
-128.67959550699996;52.963934637000037
-128.66958574099996;52.927476304000081
-128.66934160099993;52.907904364
-128.68333899599989;52.899359442000062
-128.70352128799993;52.903876044000029
-128.71898352799994;52.912543036000116
-128.73298092399989;52.918036200000145
-128.74852454299992;52.913031317
-128.73692786399988;52.899481512000037
-128.72760982999984;52.876125393000152
-128.7278539699999;52.853949286000088
-128.74510657499991;52.844142971000153
-128.7572322259999;52.834865627000099
-128.76366126199991;52.813055731000063
-128.76903235599985;52.768377997000087
-128.77871660099993;52.730129299000126
-128.77725175699996;52.715155341000113
-128.75934811099989;52.68691640800013
-128.75670325399992;52.67682526200015
-128.76040605399996;52.669094143000066
-128.7727758449999;52.665961005
-128.78189042899987;52.669826565000093
-128.78897050699993;52.679022528000147
-128.79564368399991;52.690497137000094
-128.80378170499992;52.700669664000046
-128.82579505099994;52.671616929000081
-128.8564347;52.659002997000087
-128.89146887899994;52.660223700000117
-128.92731686099992;52.672796942
-129.01724199099993;52.715765692000062
-129.04450436099989;52.734523830000015
-129.05699622299991;52.741034247000115
-129.0515844389999;52.745103257000082
-129.04735266799995;52.74896881700009
-129.04283606699988;52.752346096000096
-129.03648841099997;52.754706122000144
-129.03648841099997;52.762152411000116
-129.06297766799992;52.768296617000104
-129.07725989499994;52.778306382
-129.10167395699997;52.806219794000029
-129.11074785099987;52.820135809000092
-129.12120520699995;52.844549872000144
-129.12539628799988;52.867865302000055
-129.11534583199992;52.878241278000147
-129.09276282499994;52.875677802000055
-129.02969316299993;52.857733466000113
-129.0168350899999;52.859320380000142
-129.02757727799991;52.868841864000117
-129.07066809799994;52.892523505000057
-129.03648841099997;52.905585028000033
-129.00548255099994;52.926662502000156
-128.98867753799993;52.93378327
-128.96515865799989;52.965887762000179
-128.94713294199994;52.974432684000092
-128.94774329299992;52.998968817000119
-128.91397050699993;53.016750393
-128.8379613919999;53.03587474199999
-128.85167395699995;53.051581122000144
-128.87734941299988;53.072007554000109
-128.9054255849999;53.08974844
-128.93382727799991;53.100165106000091
-128.96080481699997;53.118475653000147
-129.01545162699983;53.14573802300005
-129.01427161399991;53.133490302
-129.01227779899995;53.124497789000074
-129.00837154899995;53.117417710000112
-129.00177975199989;53.111029364000089
-128.99893144399994;53.106024481000063
-128.99620520699997;53.099676825000117
-128.99201412699986;53.096380927000084
-128.97891191299988;53.104396877000042
-128.97109941299991;53.105536200000145
-128.96336829299989;53.104437567000033
-128.9576716789999;53.101060289000017
-128.94676673099991;53.092027085
-128.92125403599994;53.08079661699999
-128.90990149599986;53.073431708
-128.89167232999989;53.053371486000131
-128.8816625639999;53.046820380000142
-128.86461341099994;53.042669989
-128.86461341099994;53.03587474199999
-128.90489661399994;53.034084377000099
-128.92292232999984;53.029974677000141
-128.94029700399994;53.022202867000047
-128.94953365799989;53.016750393
-128.96662350199983;53.003485419000171
-128.97447669199991;52.994940497000144
-128.97744706899994;52.989691473000065
-128.98395748599992;52.974595445000077
-128.98814856699994;52.967596747000172
-129.0128067699999;52.946722723
-129.05736243399991;52.917954820000077
-129.10000566299996;52.902980861000131
-129.11904863199996;52.922919012000122
-129.12559973899994;52.931870835000055
-129.16051184799994;52.930324611000017
-129.17711341099994;52.93683502800009
-129.18374589799987;52.949530341000141
-129.18911699099993;52.969224351000108
-129.19420325399994;53.004868882000054
-129.18980872299997;53.023342190000093
-129.17064368399991;53.047186591000141
-129.16624915299994;53.060126044000171
-129.15892493399991;53.074164130000113
-129.14281165299985;53.082098700000174
-129.12657630099991;53.081488348000121
-129.11904863199996;53.070013739000089
-129.09056555899994;53.088568427
-129.07896887899994;53.111070054000081
-129.07713782499985;53.136216539000074
-129.07811438699991;53.162787177000112
-129.08283443899984;53.188055731000148
-129.08234615799986;53.201402085000083
-129.06517493399991;53.214504299000126
-129.06395423099991;53.231146552
-129.06700598899991;53.249497789000046
-129.07066809799994;53.261786200000088
-129.07860266799992;53.273423570000105
-129.08653723899988;53.282212632000082
-129.08836829299986;53.291001695000134
-129.07811438699991;53.302801825000117
-129.06427975199983;53.307562567
-129.04210364499994;53.310614325000088
-129.01976477799994;53.310532945000105
-128.97606360599994;53.294867255000142
-128.90501868399991;53.293361721000096
-128.86876380099997;53.272528387000122
-128.79515540299991;53.218654690000093
-128.70457923099988;53.174627997000172
-128.67959550699996;53.16620514500012
-128.63467363199993;53.163153387000122
-128.62193762899989;53.15570709800015
