100.21236332200007;6.689179383000138
100.22750451700009;6.688869324000152
100.22750451700009;6.6908330280001
100.2426457120001;6.700263977000148
100.25174076400006;6.701090801000177
100.26331628400007;6.700005595000093
100.27396163000017;6.696259053000162
100.28078291900013;6.688921000000164
100.31788659700013;6.57670562800017
100.32920373500011;6.557766215000129
100.3487891030002;6.540609639000167
100.37765899000007;6.526754413000148
100.38739139900011;6.522083639000144
100.40966394000006;6.515262349000182
100.42651045700015;6.513892925000121
100.45234867400004;6.516864319000206
100.4672314860002;6.513221131000137
100.49916752200008;6.490302633000113
100.51740930200006;6.481905213000118
100.57843916800013;6.46425771100013
100.61264896700013;6.449168193000133
100.63068404100014;6.444775696000136
100.64840905700012;6.447152812000169
100.71284956900016;6.493041484000145
100.7299544680001;6.4931965130001
100.73150476100008;6.487021179000109
100.73119470200012;6.464722799000157
100.73388187700007;6.456377055000175
100.74230513500007;6.450124207000087
100.75160689400016;6.448806457000131
100.76189050400015;6.448961487000162
100.77325931800007;6.447307841000125
100.79630700700014;6.433949484000095
100.80560876500013;6.414803365000182
100.80845096900012;6.367261048000074
100.81072473200001;6.355763041000145
100.81516890500015;6.344833476000176
100.8271061610001;6.324550477000159
100.82901818900021;6.316256409000118
100.82689945500013;6.307058004000112
100.82373221800017;6.29860427300018
100.82338545800005;6.297678731000161
100.82152510600017;6.288764547000142
100.82214522400014;6.259877422000102
100.8245740150002;6.251480001000118
100.83299727400018;6.236674703000091
100.83733809400016;6.23719146700013
100.84281579600022;6.243935242000163
100.85511478700019;6.24791432800015
100.86844730700014;6.246157328000081
100.91009851100014;6.235796204000152
100.92890873200022;6.24062795000016
100.95516036000018;6.268636576000176
100.97428064000005;6.272615662000149
101.00647505700013;6.246364034000123
101.02306319200014;6.240989685000159
101.06895186400018;6.250859883000146
101.08166426600016;6.246467387000152
101.08827884900015;6.233522441000133
101.09101770000009;6.213161926000112
101.08915734900009;6.188848165000195
101.08001062000019;6.180347392000087
101.06688480700021;6.174327088000155
101.0534489340001;6.157609761000117
101.05251875900015;6.13456207300014
101.06853845200007;6.119550069000169
101.08714196800005;6.10559743300017
101.09427331500009;6.085753683000178
101.08900232000022;6.046608785000146
101.08745202700013;5.989687195000087
101.08042403200008;5.957027690000118
101.07877038600006;5.938165792000177
101.07112227400009;5.919846497000108
101.05293217000022;5.913102722000176
101.0318481850002;5.908916931000135
101.01531172700012;5.898349101000164
100.97428064000005;5.815305075000197
100.96771773300011;5.804117126000165
100.96528894000014;5.792412415000172
100.96720096800007;5.781017762000175
100.97242665500008;5.772852627000148
100.98001672400014;5.760993144000139
100.99174727400012;5.73748036700016
100.99862023900019;5.729548035000107
101.00838708500012;5.725672302000149
101.02740401200012;5.726550802000176
101.03732588700021;5.724587097000153
101.05980513500012;5.709575094000172
101.07877038600006;5.687767640000146
101.09396325700018;5.662652893000129
101.10543542600013;5.637641500000129
101.12217858900007;5.62989003500013
101.14998050900013;5.638649190000194
101.19685103400016;5.666812846000155
101.21230228700014;5.681514791000154
101.22501469000011;5.699213969000155
101.23359297700014;5.719419454000146
101.23664188700016;5.741666158000101
101.24899255400013;5.786986389000106
101.27968835500016;5.803031921000169
101.31896244400011;5.810085755000088
101.35756473800021;5.828405050000157
101.39265303600015;5.851091004000125
101.50020142500009;5.892693601000119
101.53465987100006;5.906023051000148
101.55791426600015;5.9113457240001
101.57930831000007;5.90633310900013
101.59512129800007;5.885352478000129
101.59977217600013;5.874061178000162
101.60514652500009;5.866103007000106
101.61289799000011;5.86134877500011
101.62457686400015;5.859410909000175
101.63408532700007;5.855586853000148
101.63439538600014;5.847344462000194
101.63129480000006;5.837370911000107
101.63077803600007;5.828405050000157
101.65036340400016;5.782645569000124
101.66591800900019;5.765592346000105
101.68669193600013;5.761199849000192
101.69661381100011;5.766264140000175
101.69756670000018;5.767138300000113
