-13.664432535999964;12.441515605000177
-13.682028360999936;12.4003294890001
-13.684147094999901;12.392009583000132
-13.685154784999895;12.379193828000155
-13.682028360999936;12.350306702000111
-13.683010212999903;12.338679505000144
-13.691020059999886;12.319300842000175
-13.695024983999872;12.292945862000124
-13.711819823999917;12.26752105700011
-13.740836141999921;12.25692738900014
-13.808558104999918;12.256100565000111
-13.795690673999928;12.278734843000151
-13.812640543999919;12.283592428000176
-13.840003213999864;12.277132873000127
-13.858968464999919;12.265970764000187
-13.883153035999982;12.246437073000095
-13.943924519999911;12.218635152000132
-13.965731973999908;12.19424387700019
-13.968264119999901;12.183960267000202
-13.968367472999944;12.162566223000098
-13.972527424999953;12.151559143000114
-13.964853474999899;12.147890117000202
-13.93865352399996;12.144272767000132
-13.918396362999943;12.137761536000156
-13.89930192099996;12.126237691000128
-13.879768228999865;12.107685852000174
-13.869717162999848;12.100709534000188
-13.842406168999901;12.091304423000139
-13.837729450999944;12.085413310000135
-13.835197306999959;12.077765198000151
-13.829642089999936;12.068101706000135
-13.807757120999895;12.044278870000156
-13.795897378999882;12.036269023000088
-13.779645141999964;12.029344381000101
-13.744427652999889;12.02391835500012
-13.734919189999914;12.019267477000156
-13.723937947999929;12.002782694000175
-13.722594360999949;11.98386912100014
-13.731327677999928;11.943406474000142
-13.734634968999927;11.901858622000162
-13.719364582999987;11.784036356000144
-13.719571289999948;11.766104635000175
-13.724764770999855;11.723109843000188
-13.729932413999848;11.709829000000184
-13.745771240999943;11.698201803000131
-13.77000748699993;11.688693339000139
-13.795690673999928;11.684042460000171
-13.815766967999878;11.68683298700013
-13.82168391899998;11.694222718000148
-13.819513509999894;11.70166412400016
-13.820133625999858;11.708072001000104
-13.834551350999959;11.712102763000189
-13.84297461;11.717270406000111
-13.846281900999969;11.737269185000144
-13.855041055999948;11.743418681000108
-13.870053059999918;11.743677063000177
-13.873050292999949;11.738354391000129
-13.868528604999909;11.727037252000159
-13.870673176999901;11.704144592000134
-13.873515380999947;11.694532776000131
-13.886408650999954;11.675567525000176
-13.903642740999942;11.665387268000117
-13.923744872999919;11.665025533000119
-13.945423136999892;11.675670878000105
-13.95335546899986;11.669676412000172
-13.996453612999886;11.643838196000146
-14.015134643999943;11.637120260000131
-14.058827066999925;11.644044902000118
-14.074640055999907;11.643734843000132
-14.104664062999888;11.638567200000125
-14.11856502299986;11.637998759000169
-14.134920612999906;11.641771139000184
-14.144480753999886;11.647403870000119
-14.153084879999938;11.654845276000145
-14.161844034999916;11.660943095000107
-14.171972615999948;11.662751770000099
-14.195020304999929;11.659702860000067
-14.278736124999881;11.665077210000121
-14.284472208999915;11.668177795000162
-14.289691527999935;11.668849589000146
-14.300388549999951;11.663165182000114
-14.308217528999876;11.654535217000159
-14.3197930499999;11.63050567700013
-14.32648514899995;11.620583801000137
-14.339223388999898;11.610610250000121
-14.432267985999886;11.560575461000113
-14.520943562999975;11.512890116000165
-14.562258870999898;11.505603740000183
-14.645380411999895;11.515060527000159
-14.686773234999919;11.510719706000174
-14.711061157999922;11.497568055000116
-14.728992878999918;11.478008525000106
-14.828211628999952;11.334787293000176
-14.84324947099995;11.297192688000166
-14.863144896999955;11.218644511000122
-14.959056355999905;11.035761617000134
-14.992594359999913;10.996358337000132
-14.992594359999913;10.996203308000176
-15.020985480999883;10.967474676500146
-15.059803839999887;10.940415757000068
-15.085194464999915;10.927639065000122
-15.096750454999921;10.929348049000126
-15.093983527999882;10.942531643000081
-15.087025519999884;10.949286200000117
-15.078195766999926;10.953762111000088
-15.069447394999941;10.960028387000122
-15.054676886999886;10.982570705000114
-15.048329230999855;10.987982489000061
-15.048329230999855;10.994818427000084
-15.055775519999912;10.994818427000084
-15.059966600999957;10.98541901200015
-15.065093553999873;10.977362372000115
-15.072336391999897;10.971136786000059
-15.083078579999892;10.967474677000112
-15.094838019999884;10.96698639500012
-15.105824347999942;10.969427802000055
-15.114003058999856;10.975165106000119
-15.117176886999914;10.984279690000122
-15.099354620999918;11.057684637000122
-15.093332485999923;11.0698916690001
-15.082753058999884;11.075425523000121
-15.076486782999922;11.088446356000105
-15.071685350999928;11.103257554000081
-15.065744594999899;11.114569403000161
-15.059925910999965;11.117417710000112
-15.047434048999946;11.116644598000093
-15.042103644999884;11.118312893000095
-15.041411912999934;11.122137762000108
-15.042876756999902;11.135443427000126
-15.042103644999884;11.138820705000143
-15.000559048999889;11.142238674000154
-15.00243079299986;11.150580145000134
-15.00755774599989;11.157375393000152
-15.01414954299986;11.162502346000082
-15.020985480999883;11.166083075000145
-15.007679816999939;11.18008047100011
-14.99974524599989;11.198960679000137
-15.000884568999908;11.216782945000105
-15.014800584999904;11.227525132000125
-15.023833787999905;11.201483466000141
-15.038726365999878;11.182603257000125
-15.058705206999946;11.170843817000133
-15.083078579999892;11.166083075000145
-15.07750403599988;11.150051174000154
-15.081857876999891;11.140204169000128
-15.091786261999886;11.138128973000107
-15.102894660999908;11.145656643000081
-15.105091925999915;11.140448309000163
-15.107818162999877;11.136460679000095
-15.109852667999917;11.131984768000137
-15.11034094999988;11.125148830000114
-15.114328579999949;11.127671617000132
-15.124623175999886;11.131984768000137
-15.125070766999897;11.112738348000093
-15.130848761999857;11.103664455000086
-15.141102667999888;11.097398179000137
-15.154774542999917;11.08698151200015
-15.166249152999853;11.072455145000106
-15.180978969999927;11.044256903000132
-15.206898566999939;11.009588934000149
-15.217884894999912;10.999172268000081
-15.230132615999878;10.994818427000084
-15.243031378999888;11.000433661000088
-15.258452928999901;11.013617255000128
-15.269927537999877;11.028469143000095
-15.271107550999886;11.0392113300001
-15.260121222999913;11.047064520000092
-15.230213995999861;11.061835028000161
-15.219593878999916;11.0698916690001
-15.214507615999878;11.08144765800013
-15.206613735999923;11.125148830000114
-15.217355923999918;11.209418036000116
-15.206613735999923;11.233791408000073
-15.22911536399991;11.230373440000065
-15.234974738999938;11.215562242000189
-15.231678839999915;11.196275132000068
-15.226470506999902;11.179144598000121
-15.225087042999945;11.163967190000136
-15.226185675999886;11.139797268000123
-15.233509894999884;11.122544664000117
-15.259348110999895;11.132635809000178
-15.294748501999919;11.131984768000137
-15.305287238999881;11.135077216000113
-15.312896287999905;11.139349677000126
-15.318470831999917;11.143377997000101
-15.32262122299997;11.145656643000081
-15.345936652999882;11.142320054000137
-15.358225063999924;11.144232489000103
-15.363636847999885;11.155503648000177
-15.366363084999932;11.166489976000051
-15.373524542999888;11.173773505000071
-15.383452928999901;11.177883205000114
-15.394683397999898;11.179144598000121
-15.409535285999937;11.1896019550001
-15.413075324999852;11.213812567000105
-15.412017381999874;11.261664130000128
-15.409535285999937;11.272447007000125
-15.410064256999931;11.279201565000065
-15.4154353509999;11.282171942000076
-15.421742316999911;11.28229401200015
-15.424956834999875;11.283392645000092
-15.426136847999913;11.286525783000158
-15.426340298999946;11.292710679000137
-15.425160285999937;11.30341217700007
-15.420033331999917;11.316555080000114
-15.418853318999908;11.327134507000082
-15.413929816999939;11.336411851000122
-15.388579881999902;11.369940497000158
-15.37791907499988;11.378363348000121
-15.37144934799997;11.376939195000148
-15.351307745999918;11.367621161000102
-15.339751756999902;11.365383205000114
-15.329701300999915;11.368475653000104
-15.315581834999904;11.382066148000149
-15.305572068999908;11.38519928600013
-15.29539954299986;11.390814520000134
-15.283518032999922;11.404201565000136
-15.273182745999918;11.419989325000174
-15.268055792999888;11.433010158000158
-15.323068813999953;11.389146226000122
-15.343129035999908;11.378363348000121
-15.358469204999949;11.387355861000131
-15.361683722999913;11.399115302000112
-15.356760219999956;11.42959219000015
-15.350819464999859;11.439357815000108
-15.339100714999859;11.451727606000134
-15.331044074999909;11.462632554000109
-15.336293097999913;11.467759507000125
-15.353382941999939;11.463324286000145
-15.366444464999915;11.450751044000157
-15.374908006999874;11.4337425800001
-15.37791907499988;11.41624583500014
-15.384185350999928;11.404730536000116
-15.398589647999898;11.397447007000096
-15.414865688999924;11.391831773000192
-15.426340298999946;11.38519928600013
-15.435699022999898;11.36945221600017
-15.440744594999927;11.35614655200007
-15.44945227799991;11.347072658000158
-15.470041469999956;11.34365469000015
-15.483143683999913;11.339544989000103
-15.494292772999927;11.333889065000108
-15.502674933999884;11.336655992000161
-15.507069464999887;11.357896226000065
-15.504017706999889;11.368557033000087
-15.489003058999856;11.404689846000124
-15.484038865999906;11.412543036000102
-15.481027798999918;11.419378973000121
-15.453033006999874;11.460353908000144
-15.470529751999919;11.461086330000072
-15.476714647999898;11.467962958000086
-15.47630774599989;11.479559637000094
-15.473500128999945;11.494452216000141
-15.465646938999953;11.489650783000158
-15.456776495999918;11.489081122000101
-15.447743292999917;11.493109442000062
-15.438710089999887;11.501898505000128
-15.43797766799986;11.495510158000101
-15.432484503999945;11.480780341000113
-15.42804928299995;11.493963934000163
-15.420643683999884;11.505275783000144
-15.41234290299991;11.507717190000079
-15.405262824999852;11.494452216000141
-15.39781653599988;11.494452216000141
-15.39875240799995;11.504339911000073
-15.401356574999852;11.513373114000075
-15.405873175999886;11.521673895000148
-15.412017381999874;11.529242255000099
-15.407297329999949;11.530015367000118
-15.406564907999922;11.530951239000103
-15.406849738999881;11.532660223000107
-15.405262824999852;11.536037502000127
-15.396066860999952;11.532131252000127
-15.385161912999905;11.530015367000118
-15.371083136999857;11.529242255000099
-15.354359503999916;11.525051174000069
-15.348866339999887;11.528265692000119
-15.356760219999956;11.542873440000136
-15.353423631999931;11.550523179000081
-15.349964972999942;11.563381252000099
-15.343129035999908;11.563381252000099
-15.335072394999884;11.552435614000132
-15.321115688999924;11.554266669000114
-15.30955969999988;11.553859768000109
-15.308990037999905;11.536037502000127
-15.289865688999953;11.542792059000163
-15.290394660999908;11.556341864000132
-15.302113410999908;11.571722723000079
-15.316477016999897;11.583807684000163
-15.320668097999913;11.581203518000081
-15.324289516999983;11.57998281500015
-15.336293097999913;11.576971747000144
-15.336293097999913;11.583807684000163
-15.314523891999926;11.59125397300015
-15.30418860599994;11.596909898000135
-15.294748501999919;11.604925848000093
-15.287342902999939;11.59247467700007
-15.274769660999937;11.578111070000176
-15.258452928999901;11.570257880000113
-15.240101691999968;11.576971747000144
-15.25226803299995;11.578802802000126
-15.253163214999859;11.585516669000171
-15.251047329999921;11.594956773000177
-15.253773566999911;11.604925848000093
-15.261708136999857;11.608832098000079
