156.61117597700016;-7.569431247999916
156.6141056650001;-7.577813408999873
156.61939537900017;-7.585137627999885
156.63168379000004;-7.596774997999887
156.63412519600016;-7.60182057099982
156.63306725400011;-7.606215101999808
156.63396243600019;-7.609307549999883
156.64958743600008;-7.611260674999841
156.65259850400017;-7.614190362999864
156.65308678500017;-7.619398695999848
156.65284264400012;-7.6273739559999
156.65707441500004;-7.63144296699987
156.66675866000011;-7.635430596999839
156.67644290500007;-7.642266533999859
156.684825066;-7.665704033999845
156.69459069100006;-7.6722958309999
156.71485436300017;-7.67864348799985
156.70753014400023;-7.686130466999899
156.72103925900004;-7.700372002999913
156.74366295700011;-7.691827080999886
156.76612389400012;-7.699883721999825
156.78760826900023;-7.713148695999863
156.80713951900012;-7.720147393999838
156.81470787900017;-7.734551690999894
156.79948978000019;-7.766534112999892
156.76270592500006;-7.816501559999935
156.74398847700004;-7.831963799999855
156.71973717500023;-7.857028903999861
156.70411217500023;-7.885023695999877
156.711192254;-7.908868096999868
156.72055097700016;-7.921075127999842
156.72071373800011;-7.931817315999851
156.71338951900012;-7.940362237999878
156.70069420700023;-7.945489190999879
156.69752037900017;-7.941989841999899
156.68921959700018;-7.935235283999859
156.67807050900009;-7.932305596999839
156.66635175899998;-7.939222914999931
156.65967858200023;-7.939222914999931
156.65748131600006;-7.919122002999885
156.66179446700002;-7.899102471999825
156.65894616;-7.883965752999828
156.61182701900012;-7.871189059999878
156.60840905000012;-7.854587497999916
156.61866295700023;-7.813083591999927
156.61475670700023;-7.805108330999872
156.60580488400004;-7.798435153999918
156.59636478000019;-7.792738539999931
156.59083092500018;-7.788506768999824
156.57781009200008;-7.761651299999841
156.57097415500007;-7.754327080999829
156.5540470710001;-7.748630466999842
156.55323326900017;-7.747491143999909
156.54517662900005;-7.746514580999843
156.54420006600006;-7.743584893999824
156.54525800900004;-7.739353122999887
156.53484134200014;-7.71656666499986
156.52881920700011;-7.713311455999829
156.51563561300006;-7.720147393999838
156.49708092500023;-7.674981377999885
156.50416100400005;-7.630059502999885
156.53077233200005;-7.592461846999882
156.57097415500007;-7.569431247999916
156.58399498800023;-7.572442315999822
156.59327233200011;-7.576836846999896
156.60157311300006;-7.577569268999838
156.61117597700016;-7.569431247999916
