-85.145130988999966;10.103461005000071
-85.135650193999965;10.098456122000115
-85.13133704299986;10.09870026200015
-85.121571417999917;10.096380927000098
-85.116037563999896;10.091701565000079
-85.107899542999888;10.089544989000089
-85.097320115999935;10.089829820000119
-85.097320115999935;10.08364492400014
-85.109486456999917;10.079291083000143
-85.124826626999976;10.075628973000107
-85.141835089999944;10.074164130000142
-85.15880286399991;10.076157945000176
-85.176136847999885;10.083238023000135
-85.18529212099989;10.092433986000117
-85.199126756999874;10.117743231000148
-85.180287238999938;10.12400950700011
-85.171864386999886;10.124579169000171
-85.13996334499987;10.119208075000117
-85.110463019999884;10.110296942000076
-85.110463019999884;10.103461005000071
-85.145130988999966;10.103461005000071
