171.05713951900012;7.143459377000085
171.22641035200016;7.075751044000143
171.23747806100019;7.075913804000109
171.26335696700019;7.080796617000175
171.28484134200014;7.08832428600013
171.39356530000023;7.109930731000134
171.36687259200002;7.094468492000118
171.29346764400023;7.083685614000103
171.26319420700023;7.067694403000104
171.23519941500004;7.067694403000104
171.20215905000023;7.072455145000106
171.06088300900015;7.135402736000131
171.03565514400012;7.155096747000172
171.05030358200011;7.170721747000158
171.05054772200006;7.161037502000113
171.05225670700023;7.154852606000134
171.05713951900012;7.143459377000085
