134.41651451900023;7.247951565000093
134.39291425899998;7.224514065000122
134.37794030000023;7.219142971000153
134.36491946700008;7.221502997000115
134.355235222;7.228013414000102
134.34913170700023;7.237779039000145
134.34717858200005;7.249904690000136
134.347911004;7.267808335000098
134.35084069100006;7.271185614000117
134.38257897200018;7.237941799000112
134.38900800899998;7.238918361000089
134.40170332100016;7.246486721000125
134.43685957100004;7.277899481000162
134.44385826900012;7.287420966000155
134.44459069100006;7.299221096000125
134.44141686300006;7.310248114000075
134.44109134200002;7.31671784100017
134.449473504;7.314764716000127
134.45484459700006;7.311590887000165
134.45899498800011;7.307684637000165
134.46216881600017;7.302150783000144
134.46387780000018;7.294256903000175
134.44922936300017;7.290025132000068
134.45093834700018;7.281642971000096
134.45899498800011;7.271877346000153
134.46387780000018;7.263576565000079
134.45834394600016;7.256740627000156
134.4461369150001;7.253810940000136
134.42595462300002;7.253322658000144
134.41651451900023;7.247951565000093
