-87.696996275999936;13.178063536000153
-87.693193511999908;13.16786244000015
-87.701673410999945;13.163412359000105
-87.714584805999948;13.167903057000132
-87.723110910999907;13.164077582000161
-87.723028398999929;13.174895253000116
-87.728351879999963;13.185678928000101
-87.726293426999888;13.198387437000093
-87.727187439999881;13.211114757000132
-87.719913325999926;13.21619097200012
-87.706086587999977;13.211726236000089
-87.697564970999935;13.193313885000137
-87.696996275999936;13.178063536000153
