103.27735436300006;10.740952867000132
103.28296959700018;10.739406643000095
103.28939863400009;10.739894924000083
103.29493248800011;10.738430080000114
103.29712975400011;10.731024481000119
103.30144290500019;10.727199611000117
103.31006920700011;10.725897528000118
103.31755618600008;10.721096096000124
103.3182072270001;10.706773179000137
103.30502363400009;10.702215887000179
103.29322350400011;10.69660065300009
103.28370201900012;10.687648830000157
103.27735436300006;10.67267487200013
103.26872806100008;10.679632880000113
103.26417076900012;10.691229559000135
103.26172936300011;10.702053127000127
103.26002037900017;10.706773179000137
103.26075280000012;10.709173895000092
103.22885175900009;10.721096096000124
103.21363366000006;10.73334381700009
103.20191491000006;10.747626044000171
103.19849694100006;10.762355861000074
103.20834394600016;10.775702216000084
103.22852623800006;10.782660223000079
103.24512780000012;10.77798086100016
103.25879967500006;10.766791083000143
103.27051842500006;10.754584052000084
103.27271569100006;10.751288153000132
103.27466881600012;10.744330145000148
103.27735436300006;10.740952867000132
