173.07927493600008;-34.411716403999876
173.05046634200031;-34.426853122999873
173.04273522200029;-34.446872653999932
173.04460696700014;-34.500420830999758
173.04200280000006;-34.513767184999949
173.03809655000035;-34.522067966999842
173.02955162900017;-34.526543877999899
173.01351972700016;-34.527764580999914
173.00863691500027;-34.522230726999808
173.004649285;-34.510349216999941
172.99740644599999;-34.498467705999985
172.98316491000028;-34.493584893999923
172.98511803500011;-34.488946221999896
172.98796634200008;-34.47722747199991
172.990000847;-34.472426039999831
172.9700626960001;-34.466566664999789
172.96257571700014;-34.468438408999759
172.95508873800028;-34.493584893999923
172.95167076900006;-34.515557549999755
172.94434655000006;-34.521905205999872
172.92790774800008;-34.513441664999917
172.92701256600017;-34.523532809999892
172.92310631600017;-34.53142669099995
172.91667728000019;-34.537286065999822
172.907481316;-34.541436455999857
172.91732832100004;-34.550469658999944
172.94898522200012;-34.569919528999861
172.95183353000024;-34.558770440999936
172.95671634200019;-34.549493096999967
172.96436608200023;-34.543226820999934
172.97575931100019;-34.541436455999857
172.97046959700023;-34.556329033999901
172.96705162900022;-34.56316497199991
172.96208743600013;-34.569919528999861
172.97291100400022;-34.575941664999959
172.9830835300003;-34.576592705999914
172.99146569100023;-34.571954033999887
172.99683678500006;-34.561781507999939
173.00228925900015;-34.573663018999895
173.00407962300025;-34.586602471999896
173.00367272200012;-34.644219658999958
173.00749759200008;-34.651136976999865
173.01734459700023;-34.644463799999897
173.02857506600017;-34.621026299999841
173.03109785199999;-34.591566664999945
173.02507571700025;-34.562758070999735
173.00977623800028;-34.541436455999857
173.03581790500019;-34.552341403999833
173.05079186300028;-34.601332289999803
173.06072024800031;-34.659844658999944
173.07178795700005;-34.698988539999803
173.10425866000023;-34.72966887799997
173.14551842500018;-34.759698174999755
173.17920983200023;-34.793633721999967
173.1886499360003;-34.835625908999873
173.13998457100027;-34.787855726999922
173.11915123800011;-34.774102471999896
173.12305748800011;-34.809665622999958
173.16488691500004;-34.844821872999844
173.29818769600016;-34.909437757999797
173.29525800900015;-34.920993748
173.27393639400034;-34.942315362999878
173.26775149800019;-34.950778903999918
173.26449629000015;-34.960870049999883
173.26384524800031;-35.002211195999735
173.26661217500035;-35.007745049999841
173.27312259200019;-35.007012627999814
173.28419030000001;-35.007500908999972
173.31714928500028;-35.015394789999959
173.32520592500023;-35.014906507999882
173.33301842500001;-35.006036065999837
173.33619225400017;-34.994235934999864
173.34148196700025;-34.984063408999916
173.35580488400043;-34.979668877999842
173.36850019600027;-34.967217705999914
173.36622155000023;-34.939141533999901
173.35238691500015;-34.890801690999808
173.35792076900023;-34.868747653999904
173.37671959700029;-34.861911716999884
173.40137780000029;-34.858330987999821
173.42481530000023;-34.846449476999865
173.43165123800028;-34.833103122999859
173.42945397200018;-34.821384372999958
