-171.18565833199995;-9.361260674999841
-171.18830318899992;-9.361748955999829
-171.18895423099988;-9.36044687299993
-171.18932044199988;-9.358168226999865
-171.19066321499989;-9.356377862999878
-171.19550533799986;-9.350681247999887
-171.19969641799989;-9.344333591999856
-171.2031957669999;-9.337660414999903
-171.20579993399988;-9.33098723799985
-171.19770260299995;-9.3363583309999
-171.19135494699992;-9.34335702899989
-171.18732662699995;-9.351739190999851
-171.18565833199995;-9.361260674999841
