-12.263783331999946;-37.149021091999984
-12.276600714999887;-37.14918385199995
-12.304107225999928;-37.125583591999913
-12.335316535999908;-37.104261976999936
-12.325591600999957;-37.094659112999878
-12.307362433999884;-37.070082289999945
-12.296620245999861;-37.059177341999884
-12.291900193999936;-37.055759372999958
-12.244984503999916;-37.059177341999884
-12.227935350999957;-37.068129164999903
-12.213124152999882;-37.080010674999869
-12.191273566999939;-37.090508721999839
-12.195708787999905;-37.098565362999963
-12.200306769999941;-37.10409921699997
-12.205474412999934;-37.108005466999884
-12.211740688999896;-37.111016533999887
-12.244781053999958;-37.137872002999956
-12.263783331999946;-37.149021091999984
