-27.301340298999918;-59.471937757999839
-27.312123175999915;-59.47275155999985
-27.322621222999885;-59.471856377999856
-27.332753058999941;-59.469170830999964
-27.342274542999917;-59.464532158999852
-27.371408657999893;-59.455824476999865
-27.399240688999953;-59.443617445999976
-27.407215949999909;-59.43173593500002
-27.377064581999974;-59.423516533999845
-27.330922003999945;-59.424574476999894
-27.329945441999882;-59.427504164999824
-27.330962693999936;-59.431817315999915
-27.328602667999888;-59.437188408999965
-27.323231574999937;-59.447360935
-27.321441209999961;-59.457777601999908
-27.316477016999897;-59.466566664999966
-27.301340298999918;-59.471937757999839
