-26.245676235999923;-58.488539320999912
-26.246205206999889;-58.498711846999953
-26.249379035999937;-58.494724216999884
-26.25255286399991;-58.493584893999852
-26.256011522999927;-58.493096612999864
-26.30101477799991;-58.477227471999839
-26.430287238999881;-58.452406507999967
-26.457834438999924;-58.426690362999835
-26.454701300999943;-58.421482029000018
-26.44786536399991;-58.413832289999903
-26.441029425999915;-58.403985283999972
-26.437977667999917;-58.392266533999894
-26.430897589999859;-58.385023695999962
-26.414540167999917;-58.381931247999887
-26.312367316999882;-58.382094007999854
-26.276844855999911;-58.386895440999844
-26.246205206999889;-58.40252044099983
-26.259836391999926;-58.436700128
-26.255116339999915;-58.444919529
-26.242014126999948;-58.461195570999848
-26.239328579999892;-58.467705987999842
-26.245676235999923;-58.488539320999912
