-72.820464647999898;18.700669664000159
-72.831125454999921;18.696437893000123
-72.838205532999893;18.702582098000121
-72.847157355999911;18.720526434000149
-72.855702277999939;18.727687893
-72.863352016999869;18.729641018000066
-72.885894334999961;18.731024481000034
-72.975005662999934;18.749904690000065
-73.00544186099998;18.752142645000148
-73.037424282999979;18.759588934000035
-73.125559048999889;18.813625393000123
-73.21458899599989;18.836615302
-73.238514777999853;18.851507880000057
-73.258656378999888;18.878485419000114
-73.277333136999857;18.89109935099999
-73.282582160999937;18.895493882000082
-73.289906378999945;18.904201565000065
-73.296538865999906;18.914496161000088
-73.299631313999896;18.925523179000109
-73.296213344999899;18.936509507
-73.283843553999958;18.949693101000136
-73.266346808999913;18.96084219000015
-73.245961066999911;18.968410549000012
-73.224476691999911;18.971258856000034
-73.200795050999972;18.968695380000142
-73.061919725999928;18.91331614800005
-72.993397589999887;18.892035223000065
-72.917225714999915;18.855454820000048
-72.846099412999962;18.827093817
-72.817046678999901;18.793117580000072
-72.809478318999936;18.771470445000162
-72.805897589999859;18.745672919000143
-72.808745897999898;18.720404364
-72.820464647999898;18.700669664000159
