40.114512566000172;15.985907294000029
40.096690300000063;15.981024481000148
40.067393425000063;15.990464585000083
40.042979363000114;16.003404039000159
40.000010613000171;16.007757880000057
39.990000847000175;16.017726955000157
39.990244988000114;16.034247137000037
39.998220248000081;16.049627997000172
40.015879754000167;16.056138414000159
40.038340691000172;16.057928778000147
40.04721113400015;16.063462632000082
40.043793165000096;16.071844794000029
40.041758660000113;16.081610419000171
40.041351759000094;16.092108466000141
40.043223504000167;16.103094794000114
40.050466342000192;16.107245184000035
40.075694207000225;16.088080145000092
40.083018425000063;16.083970445000134
40.092946811000076;16.081732489000146
40.111013217000078;16.073960679000052
40.118825717000078;16.061997789000102
40.111989780000073;16.052883205000043
40.095388217000192;16.047349351000108
40.080577019000117;16.034165757000054
40.077403191000116;16.019029039000074
40.083669467000192;16.013332424000069
40.092295769000117;16.008775132000139
40.099375847000175;16.002101955000072
40.10962975400011;15.995103257
40.114512566000172;15.985907294000029
