-50.095773891999926;-0.132256768999852
-50.038441535999908;-0.154554945999976
-50.008127407999922;-0.153008721999939
-49.794545050999943;-0.198825778999847
-49.653472459999904;-0.241143487999864
-49.519846157999922;-0.235609632999925
-49.481312628999916;-0.225844007999896
-49.459584113999966;-0.223402601999865
-49.449330206999917;-0.224704684999864
-49.425160285999937;-0.230401299999841
-49.417958136999886;-0.234551690999965
-49.398508266999897;-0.253513278999975
-49.387318488999881;-0.257582289999945
-49.386830206999889;-0.251560153999932
-49.398101365999878;-0.236504815999837
-49.40843665299991;-0.217461846999925
-49.405018683999884;-0.199314059999935
-49.386830206999889;-0.184747002999899
-49.32648678299995;-0.154554945999976
-49.318267381999959;-0.160088799999912
-49.312855597999913;-0.160088799999912
-49.30724036399991;-0.157321872999859
-49.298573370999918;-0.154554945999976
-49.28368079299986;-0.15520598799985
-49.274647589999859;-0.154473565999822
-49.261626756999874;-0.14902109199987
-49.236439581999889;-0.147719007999882
-49.215402798999975;-0.141208591999884
-49.206044074999937;-0.140313408999972
-49.19481360599994;-0.141534112999906
-49.181711391999954;-0.149346612999892
-49.168202277999882;-0.154554945999976
-49.157622850999928;-0.154066664999988
-49.14476477799991;-0.151299737999935
-49.131581183999884;-0.152032158999873
-49.120350714999859;-0.162041924999869
-49.091379360999952;-0.153903903999932
-49.025624152999882;-0.160088799999912
-49.010606910999911;-0.159888876999972
-48.992718631999907;-0.171848386999898
-48.97960455799992;-0.186191328999854
-48.960501306999902;-0.182636553999984
-48.947359496999951;-0.173104866999864
-48.927048843999955;-0.158808582999939
-48.893611927999871;-0.152885719999887
-48.880489354999924;-0.163647145999903
-48.881710725999881;-0.191104082999829
-48.892471071999893;-0.205416419999906
-48.891957160999908;-0.215915622999887
-48.85973059799997;-0.209242445999934
-48.816517706999974;-0.207614841999913
-48.702015753999973;-0.237237237999864
-48.684234178999901;-0.236504815999837
-48.646311001999976;-0.226250908999901
-48.623524542999945;-0.223402601999865
-48.601429816999939;-0.226169528999918
-48.544422980999855;-0.244073174999883
-48.427235480999883;-0.259942315999908
-48.400990363999938;-0.271254164999888
-48.39354407499988;-0.271254164999888
-48.384388800999886;-0.281426690999922
-48.375559048999918;-0.288506768999895
-48.36888587099989;-0.297946872999901
-48.366281704999977;-0.315362237999963
-48.369781053999958;-0.360609632999811
-48.373117641999983;-0.373711846999882
-48.378895636999857;-0.384047132999967
-48.388417120999947;-0.395603122999901
-48.399728969999927;-0.4047177059999
-48.410633917999917;-0.408461195999934
-48.420643683999884;-0.414971612999835
-48.431507941999882;-0.447198174999954
-48.454701300999915;-0.485609632999882
-48.46157792899993;-0.515557549999855
-48.462513800999915;-0.576104424999926
-48.46532141799986;-0.590427341999913
-48.482899542999888;-0.627618096999825
-48.484364386999943;-0.653578382999811
-48.487172003999888;-0.664727471999839
-48.496571417999917;-0.67603932099999
-48.485829230999911;-0.684747002999899
-48.48802649599989;-0.701836846999839
-48.494455532999922;-0.722832940999965
-48.496571417999917;-0.743747653999847
-48.517689581999946;-0.734795830999914
-48.537505662999934;-0.718926690999879
-48.572336391999983;-0.681573174999841
-48.56086178299995;-0.71396249799993
-48.537912563999953;-0.744805596999896
-48.523548956999974;-0.773370049999969
-48.537505662999934;-0.798923434999878
-48.526234503999945;-0.820245049999926
-48.523426886999914;-0.846368096999896
-48.527658657999922;-0.872653903999989
-48.537505662999934;-0.894463799999869
-48.560129360999923;-0.914320570999863
-48.612945115999906;-0.932875257999868
-48.633168097999913;-0.949151299999897
-48.627674933999884;-0.958754164999888
-48.630726691999968;-0.968926690999837
-48.647450324999909;-0.9906552059999
-48.657541469999956;-0.999200127999913
-48.664784308999884;-1.001234632999939
-48.665109829999921;-1.003106377999828
-48.654286261999914;-1.011163018999852
-48.645334438999896;-1.011895440999879
-48.635853644999884;-1.008396091999899
-48.628773566999939;-1.009698174999897
-48.626942511999857;-1.024834893999895
-48.630686001999976;-1.029066664999903
-48.654286261999914;-1.045342705999843
-48.654286261999914;-1.05282968499999
-48.628285285999937;-1.047784112999963
-48.628773566999939;-1.06316497199991
-48.642811652999882;-1.083591403999975
-48.657338019999912;-1.093682549999855
-48.672434048999918;-1.101169529
-48.717681443999936;-1.134047132999825
-48.739898240999906;-1.141534112999878
-48.75829016799986;-1.150648695999877
-48.796131964999887;-1.192071221999882
-48.81871497299997;-1.202894789999888
-48.849598761999914;-1.198011976999823
-48.875884568999936;-1.181247653999975
-48.897694464999887;-1.158135674999841
-48.914947068999908;-1.134698174999869
-48.921131964999887;-1.141534112999878
-48.911284959999932;-1.161228122999916
-48.89484615799995;-1.181247653999975
-48.875314907999979;-1.196709893999824
-48.856312628999973;-1.202894789999888
-48.842030402999882;-1.213311455999957
-48.837147589999915;-1.23398202899989
-48.844553188999981;-1.249281507999854
-48.867176886999857;-1.243910414999974
-48.867176886999857;-1.251397393999866
