-110.59309239099989;25.034447349000075
-110.59022830599989;25.026122044000104
-110.58364676599986;25.022437961000108
-110.57491646899987;25.015727364000057
-110.57569567099995;25.005967387000155
-110.56836243799991;24.997681793000183
-110.56580686399994;24.980569350000124
-110.57069197499992;24.955492601000159
-110.55928946099989;24.93570414200012
-110.55335291499996;24.925823262000122
-110.54847203899988;24.91149018
-110.53397131199992;24.890802534
-110.52492856899993;24.880000918000135
-110.53309552299993;24.876578652000049
-110.55335630899988;24.872682024000042
-110.56271729299992;24.873757369000103
-110.57170343799994;24.872381827000154
-110.57915288699992;24.863661812000046
-110.58353889199991;24.866218003000157
-110.57931286699993;24.872187285000152
-110.57370606199991;24.879335815
-110.57388001199992;24.887454611000024
-110.58399245899996;24.892602441000079
-110.59536165399989;24.900216377000064
-110.61035802099991;24.906305998000065
-110.61019330599996;24.91116602400011
-110.62030189699995;24.916724148000085
-110.63199094199987;24.915431955000102
-110.64231341499989;24.914497534000148
-110.64165134199992;24.920972040000109
-110.6364996409999;24.927725502000143
-110.6440234509999;24.942502631000039
-110.6546829169999;24.946073180000056
-110.6604054619999;24.96245745200018
-110.66013538699994;24.97098272699999
-110.66565583499991;24.980061199000104
-110.67301917799995;24.987986253000159
-110.67403704999988;24.997328081000049
-110.67583788799993;25.011197812000106
-110.68224833499993;25.020289296000144
-110.69693856499993;25.019755559000131
-110.7049414;25.029921422000044
-110.71328177499991;25.029215408000155
-110.71655063599994;25.039890378000123
-110.71651205799994;25.054065443000141
-110.7130625959999;25.062019201000098
-110.71349036399994;25.075018622000087
-110.71079188599987;25.095047107000184
-110.70870678799992;25.102208052
-110.70689963799988;25.105136333000175
-110.70202038799994;25.103374973000186
-110.69499823499987;25.093982836000137
-110.68475232799989;25.066186037000151
-110.66862541;25.052773248000065
-110.64231949299995;25.049226687000086
-110.61412512899994;25.041937567000147
-110.59309239099989;25.034447349000075
