8.574066602000073;54.69440338700015
8.565765821000099;54.687567450000031
8.55209394600007;54.685003973000121
8.535166863000086;54.68618398600016
8.519867384000122;54.689601955000072
8.511241082000112;54.693793036
8.485199415000125;54.688055731000034
8.45281009200005;54.69383372599999
8.394541863000114;54.714829820000134
8.414235873000052;54.735785223000093
8.436778191000144;54.748480536000145
8.464121941000116;54.75478750200007
8.497569207000083;54.756415106000091
8.553233269000089;54.754461981000148
8.575938347000147;54.746405341000028
8.593760613000114;54.728501695000077
8.593760613000114;54.721665757000054
8.58545983200014;54.713609117000104
8.574066602000073;54.69440338700015
