73.63705488400015;4.363999742000104
73.63705488400015;4.363959052000112
73.635752800000063;4.364243882000054
73.63379967500012;4.364650783000158
73.633636915000153;4.36469147300015
73.631683790000096;4.368475653000161
73.632985873000194;4.369533596000125
73.635427280000016;4.369574286000116
73.637950066000059;4.370550848000093
73.637868686000076;4.370428778000118
73.63705488400015;4.368068752000156
73.63746178500017;4.365627346000125
73.63746178500017;4.365464585000069
73.63705488400015;4.363999742000104
