63.385590040000096;-19.756036065999851
63.366384311000019;-19.767185153999961
63.337738477000158;-19.73845794099999
63.33228600400011;-19.736423434999978
63.335215691000059;-19.717868747999972
63.343272332000055;-19.709730726999865
63.355235222000118;-19.704685154000018
63.38917076900006;-19.684747002999941
63.421153191000059;-19.674411717000012
63.454274936000189;-19.669854424999983
63.476247592000192;-19.67782968500002
63.493907097;-19.681898695999905
63.489593946000099;-19.701429945999976
63.469411655000187;-19.72291432099982
63.438731316000172;-19.73300546699997
63.416514519000117;-19.736423434999978
63.40064537900011;-19.744886976999837
63.385590040000096;-19.756036065999851
